"","amc","gcomp","wqs"
"518",0.96684818323795,0.826873953297783,1.22557070210587
"519",0.709427509155644,0.670299110551248,1.21738095327457
"520",0.814193812237436,0.693351193138712,1.23905640971519
"521",0.867477469367332,0.910846266918514,1.30133768398875
"522",0.81142538647053,0.631775827261198,1.2787725226028
"523",0.93197797831791,0.97687838349466,1.41878803257834
"524",0.859925858507849,0.817835909954184,1.33112775913496
"525",0.983516140340199,0.887610915844645,1.32596773469776
"526",0.969806626366696,0.784450879237061,1.3148672101577
"527",0.697175245895574,0.543338072763956,1.20110491063936
"528",0.995527086287111,0.750069708555511,1.2125175043191
"529",0.950486719977841,0.920999223197446,1.3583744728292
"530",0.977260037384659,0.898205059594702,1.22736349431789
"531",1.08795448443007,0.849480560417954,1.21102980010623
"532",0.872054868291404,0.99934825774791,1.32892469417959
"533",0.942620510788787,0.69118605809297,1.39173413918702
"534",0.845068028037167,0.564248070429834,1.13383396613642
"535",0.777724335662296,0.802394489301363,1.29439593297166
"536",0.923688944325025,0.816602665112344,1.32159047949403
"537",0.781131105561791,0.696709663560075,1.23415472866399
"538",0.832580733273945,0.733540337550372,1.28865270170907
"539",0.963397509106803,0.868258974449405,1.25957298140185
"540",0.721949764458795,0.931166214767652,1.28377586617568
"541",0.903307178686993,0.731837695937626,1.35829921107783
"542",0.949880543807305,0.737747976269636,1.27612217314829
"543",0.827518209575411,0.808028100384293,1.22131850216663
"544",0.989132567337566,0.976593884392024,1.31396190906546
"545",1.1619919810186,0.903964973490151,1.26044587857487
"546",1.06729104458568,0.982771351521286,1.31012978786021
"547",0.734590469940567,0.704893038950108,1.24407205436238
"548",0.942827118169413,0.753711309881463,1.39654122064132
"549",0.943884976814009,0.825079890709738,1.28624307602169
"550",0.837451299593352,0.743724648516135,1.21605341130127
"551",0.807117056296919,0.692772075960009,1.18542686438548
"552",0.822061326922262,0.765434308157655,1.25152263406595
"553",0.733908313379419,0.664880379557314,1.25086904552017
"554",0.928603071141236,0.801339286545704,1.38585928403201
"555",0.931813478594485,0.980846192669633,1.3905490532554
"556",1.15037450677128,1.0773688204408,1.33580574157794
"557",0.97426479018044,0.808883962673109,1.42825907225928
"558",1.16764403431609,1.16748467851635,1.25582691232142
"559",1.0147310811555,0.925713189976547,1.27662995529224
"560",1.0132058768632,0.897688702382429,1.31172020188263
"561",1.05591175627063,0.822242767044257,1.2089328845733
"562",0.687789436778854,0.510923990669433,1.20765662060896
"563",1.13031934134019,0.973770369945634,1.30995582514348
"564",1.15229264758647,0.976821588087758,1.23576383498
"565",0.727233874112574,0.579407943374312,1.22816122332145
"566",0.74941232940931,0.664949126356863,1.21340827396755
"567",0.899862389170174,0.735344013286739,1.13361576455476
"568",0.68861182890306,0.669420662093965,1.22768940658255
"569",0.975625035228344,0.980785096617495,1.18238791695363
"570",1.12074832335594,0.942550328777356,1.43050862113977
"571",0.930866641337182,0.956422160470828,1.21421212649377
"572",0.482829171559548,0.439139076597537,1.26384368442669
"573",0.930057659800429,0.992130286281217,1.1955770249953
"574",0.888218974816634,0.931894744562107,1.31923593568276
"575",0.937958129302913,0.673647606903396,1.30046923968354
"576",0.931379230878678,0.823345784209896,1.34537715299994
"577",0.73754156954647,0.699048027284693,1.38655744320618
"578",0.932521222006274,0.732583918900084,1.30133502815139
"579",0.982573729863948,0.80717235257675,1.29206208714105
"580",0.901158315441565,0.78111249614605,1.22125706997221
"581",1.05476361311278,1.07143031177265,1.16718209395037
"582",1.16525533456252,1.00015201325836,1.32523532786001
"583",0.830540106151853,0.730035819699267,1.23947732536974
"584",0.864829091785565,0.807477192621458,1.41233114696209
"585",0.886407512004093,0.761588598371012,1.30771116227875
"586",0.879716391038505,0.789616251889724,1.22161791161728
"587",1.13899584200392,0.979746773773811,1.23218378146283
"588",0.784573350272994,0.705942762033705,1.18465674912551
"589",1.14153556185115,0.871406600621945,1.22954571777855
"590",0.805291349544374,0.722570673254276,1.30724066199451
"591",0.805679915905907,0.636260945340978,1.29444153074733
"592",0.900088870315674,0.82166572304349,1.21637543257155
"593",0.771429004927436,0.635598943371494,1.21405430937207
"594",0.677408376602123,0.513478763696743,1.29169004617691
"595",0.9061949628311,1.00609377662305,1.27450269378799
"596",0.897434418092184,0.640539607740066,1.21033560664315
"597",1.08013875164213,0.850997834103737,1.23029994504919
"598",0.71541783721457,0.538231044515234,1.16597252387589
"599",0.922672303045979,0.742780081713775,1.19497116582945
"600",1.00014700180769,0.978677092004283,1.19197227020046
"601",0.992704378794905,0.904035031501802,1.3132093522159
"602",1.30827151381259,0.984417650497477,1.22587206684145
"603",0.812611910005379,0.679111032460781,1.32291213746868
"604",0.720747018638817,0.806649359951723,1.23439953563436
"605",0.937800912584325,0.744082081826221,1.30306157992794
"606",0.865620480361769,1.04776137823837,1.33747262497614
"607",0.79016343424634,0.75051041481497,1.27733284818949
"608",0.892258251741187,0.878205683012641,1.27417242038538
"609",1.10066915313044,1.00884043607359,1.38308217335584
"610",1.05033253707104,0.991394674264705,1.36585002082375
"611",1.05467535849715,0.928558236510578,1.17520050575441
"612",0.916922229912938,0.960989015791601,1.23694193082361
"613",0.681432106676264,0.733355754033277,1.22486464711156
"614",0.703909175266919,0.73467355101768,1.25624415955749
"615",0.931389547315803,0.808203658998237,1.34603397636096
"616",0.909566299309891,0.757920661184658,1.27855625753311
"617",0.780976329429162,0.691813580121628,1.2035200998685
"618",0.832429707481473,0.808905542647308,1.21093431665469
"619",1.08397507678627,0.864542037947,1.31682290251031
"620",0.802461608180334,0.5712950306998,1.27204873504425
"621",0.964796745289271,0.972310698664946,1.35327066271361
"622",0.668197380214385,0.604269479086124,1.34226458526652
"623",0.596919717990943,0.619794294105896,1.25406763597978
"624",0.873144832110403,0.750787374952614,1.20258144114517
"625",0.407039830560699,0.591191043302423,1.23210838455406
"626",0.895725625197425,0.849427511929977,1.22925721521871
"627",0.818867394010834,0.724319248465913,1.26277423084275
"628",1.11088866153537,1.0725276967067,1.30780794356846
"629",0.922540250021054,0.816197012244783,1.2306994304814
"630",0.785566153731411,0.828779855869841,1.21193232068176
"631",1.11058246784073,0.828432237768835,1.2265090378288
"632",1.09912413797336,0.874012691886155,1.31231137970635
"633",1.01313111854268,0.838496728011738,1.40896760494145
"634",1.09189286141311,1.09838179823695,1.39039533674663
"635",1.12373581581429,0.999601434322205,1.395639086254
"636",0.981157164734517,0.937096930440567,1.2783829879175
"637",0.842980619287367,0.569275192577766,1.27878312870975
"638",1.0231251221983,0.8942504786978,1.31480367699202
"639",0.892567648758948,0.886517607454721,1.28496545836321
"640",1.16648999992632,1.04396778812175,1.35052905149712
"641",0.782573326797575,0.749831785655373,1.32981094288291
"642",1.02347858439907,0.848489420170892,1.32312287422994
"643",0.977021414448592,0.891335440647205,1.32676129914745
"644",0.963003782168848,0.841585827611673,1.29404010152879
"645",0.944679278690544,0.891450592959701,1.3170130792888
"646",1.08567340245197,1.08176013145966,1.29698969899117
"647",0.790147291928344,0.734901259636077,1.22710583184495
"648",0.970247363088666,0.887953708040932,1.33170130794088
"649",1.21183538922981,1.07959203616282,1.21128351508498
"650",0.922196504488988,0.792770268501554,1.31121156548375
"651",0.884894211813186,0.919794897266354,1.38128800991904
"652",0.609359090780085,0.580900177958051,1.33488769719195
"653",0.954141815439702,0.735995732200954,1.19548290969958
"654",0.755921615065607,0.541945043474221,1.2240375686533
"655",1.11281870888159,0.937325416770819,1.40414951056226
"656",0.999907576474008,1.01284185577749,1.37842601304094
"657",1.05887583462222,0.936625860731425,1.30078825653458
"658",0.840847987890099,0.748297382201612,1.28688158610708
"659",0.717453456766134,0.742034206305924,1.33187798102644
"660",0.894537406021304,0.784546164976824,1.32938570089925
"661",0.977813199614535,0.838485960783198,1.23537266857954
"662",0.783951654382285,0.975438209590299,1.32863399599805
"663",1.17478738878794,1.13219677251518,1.30477858384823
"664",0.958528094381712,0.822427246671441,1.17523358772379
"665",0.806613089649951,0.827993736240606,1.30725094588339
"666",0.939623745868811,0.886021476726884,1.32246903499832
"667",1.04632656261741,0.973197740759045,1.41833041132055
"668",0.824086631139624,0.769667858903739,1.32982494306965
"669",0.972960469352952,0.940895569079847,1.16926263746491
"670",0.976097310618987,0.857191312218801,1.27279116523381
"671",0.851063983237352,0.907581737386595,1.29526815291744
"672",0.898642845060972,0.670023838977691,1.24718253856196
"673",0.793187967927681,0.916332527986619,1.27985423901608
"674",1.05746326787974,0.864953401889504,1.24202833330888
"675",0.854429654629861,0.824274586664739,1.26002608702317
"676",0.66996658327359,0.791494412049423,1.26675057468351
"677",0.914078596634233,0.559264362883769,1.28939447060982
"678",0.721371220721381,0.593665587832771,1.16075002487055
"679",0.803515881953905,0.734853717072158,1.15545637003966
"680",1.16882757955501,1.02662325792011,1.29871322868549
"681",1.05219254890694,0.991874554009822,1.30562877417624
"682",0.701253925276421,0.728152600421758,1.2780311583322
"683",0.490401164206839,0.442461376856888,1.28462282331632
"684",0.962452809621414,0.818793623581518,1.27915471854982
"685",0.431378589332713,0.554468499889395,1.25699182908098
"686",0.825938096980136,0.800050311569931,1.33382282025282
"687",0.540533253810036,0.452030903532806,1.21312352940464
"688",0.912313962806053,0.841271642385699,1.31148241650171
"689",1.00205648285073,0.885283105591395,1.3541477162347
"690",1.19052156974502,1.0119090601974,1.45223036672053
"691",0.94287278418062,0.720552857175065,1.28660181190143
"692",0.594485235058147,0.552525312712724,1.20557766210119
"693",0.760678155571043,0.612197088728897,1.30588825736686
"694",0.863336028623861,0.576977892930168,1.20816365868398
"695",0.794366654282773,0.59419962452799,1.39122152277811
"696",0.860247233234832,0.680440768096437,1.21183989767101
"697",0.836809892158516,0.682214489198257,1.32178783883896
"698",0.905744082636084,0.676609058903251,1.32083296249648
"699",0.678268761933158,0.55554511040127,1.16739853426412
"700",1.06233630239241,0.988882093359957,1.30688859118145
"701",0.73733185646848,0.786678990124607,1.35296182187965
"702",0.878974472812191,0.750556828941805,1.16202738782727
"703",1.00436167636246,0.799403992973264,1.28561296676447
"704",0.772524426647249,0.636766745708141,1.19687548777876
"705",0.741885354121147,0.672392716074261,1.28796257178226
"706",0.763049700044456,0.832522662936855,1.20991313684903
"707",0.987079901627666,0.872740554787501,1.18499703630249
"708",0.933445489732575,0.822588042096032,1.25394347561391
"709",1.10634695438798,0.953774971638278,1.32600093777383
"710",1.1560819876229,1.00167348884713,1.28471020968637
"711",0.977078867513532,0.638939591106625,1.2519556533025
"712",0.932061008038937,0.862840975983505,1.29476002518879
"713",0.778603025707971,0.813685746835196,1.30149322175375
"714",0.930491804687301,0.851025224839432,1.37414387513189
"715",0.735896917700851,0.496091577566935,1.22008793119536
"716",0.737919969040773,0.794067358863628,1.15688062440585
"717",1.17221743182991,0.811091912432128,1.2721186324876
"718",0.88057751951356,0.65822455071102,1.20712941032483
"719",1.05868870463642,0.995114670677106,1.18762050822101
"720",0.849754655550963,0.841200617772597,1.27187639067621
"721",0.976746095004794,0.977810495086793,1.27468661513207
"722",0.680599583351654,0.597610019894419,1.20595524638918
"723",0.935485756838389,0.920950630453576,1.24328690766182
"724",0.90349089362034,0.779638873900921,1.32902296095241
"725",1.33668988442542,1.28240632395236,1.37602909884486
"726",0.670843639045362,0.654097278967131,1.17341983969743
"727",0.854348296699142,0.889670160190045,1.23406313238401
"728",0.807843377210698,0.782880647183159,1.21629024557126
"729",0.920816077041708,0.813896544166596,1.29731363028007
"730",0.775873158099176,0.774941557961749,1.30765997524828
"731",0.646781992429816,0.638663828348882,1.29212032884806
"732",1.33412613784819,1.31690672776895,1.27990081696359
"733",1.09315200141777,0.923451722364313,1.26040306233761
"734",0.953931464046217,0.852149658953011,1.30933591994861
"735",0.788482207204506,0.623472346964147,1.26848347267006
"736",0.769576774136324,0.837877563995814,1.26157778619305
"737",0.973140158593499,0.962690338506044,1.30735725675975
"738",0.806099778433101,0.658356187658906,1.28862886370347
"739",0.925534400799419,0.807762135468525,1.35001954676965
"740",0.984439974130861,0.909092939954416,1.31139671104244
"741",0.860136955310411,0.779440349143039,1.30642239899885
"742",0.902223875127349,1.0361134629771,1.30622831787647
"743",0.78233495665467,0.684177896320409,1.15633730947203
"744",0.768814022964564,0.740597225893812,1.32809874462493
"745",0.797615339449721,0.692488100339884,1.36559797117529
"746",0.69105400591567,0.659425128046462,1.25169226474352
"747",0.959396912341009,0.976754153396152,1.47765849468253
"748",0.743179529698691,0.709562801900058,1.24949547915829
"749",1.10188491877333,1.05696168675755,1.24746024840689
"750",0.878448240992971,0.886498516316254,1.27392518629013
"751",0.973167472141198,0.8471413080709,1.35818311341768
"752",0.965708902661198,0.759994471293089,1.27900148168713
"753",0.760191161159473,0.760682303362723,1.31658456574665
"754",1.17828871207077,0.993909256795001,1.35432567522715
"755",0.616533121572663,0.468151289363705,1.23849830755717
"756",0.981819219493363,0.832841324348192,1.27074871951768
"757",0.978625953277236,0.74864923932291,1.21718996962999
"758",0.988789655546302,0.787767011085247,1.25646397321656
"759",0.923551820873217,0.703350686164434,1.25170919695232
"760",0.865467890253506,0.685459584090084,1.2347898237859
"761",0.830477996801198,0.863583037319791,1.36115691100761
"762",1.05357832518664,0.940633069116331,1.2920407434495
"763",0.880909859249117,0.944589771903628,1.24636692494063
"764",0.743332574832004,0.737002517114919,1.32595775820612
"765",0.706903807451301,0.530237031144771,1.34951182042699
"766",0.907802364889305,0.705284922166219,1.51355145752525
"767",0.984408747375667,1.13878860219542,1.30528846602706
"768",0.76023489468286,0.62183905910143,1.32522675159783
"769",0.859084940232642,0.837146653357545,1.22556021291309
"770",0.629654996880244,0.504796056613452,1.25718107515699
"771",0.857782807416786,0.905694203050835,1.30081663235638
"772",0.641959527273798,0.543208712200884,1.29441808403723
"773",1.06687273990077,0.989301789396428,1.31998961972975
"774",1.05167060859803,0.775660677838315,1.27643922041585
"775",0.679311082921848,0.578184682346244,1.3293011357702
"776",0.852642765949307,0.718474999233581,1.17958959112765
"777",0.959599081130515,0.78153340340591,1.26132149237216
"778",1.05894570474663,0.844999038869365,1.31578865803867
"779",0.90891601174224,0.825452264525701,1.33286888989773
"780",1.07693981755142,0.919271272983799,1.19957437317593
"781",0.85650599654596,0.747687181257756,1.29854009691682
"782",1.01492390574153,1.00726507788015,1.20435067747982
"783",0.947019158096521,0.884185895032784,1.38474481917091
"784",0.952977303451461,0.848906099219205,1.27720834930932
"785",0.775363644513763,0.471811002895187,1.26676766960553
"786",0.789684160460128,0.800131717302962,1.2358209156906
"787",0.708219187240201,0.695240830341707,1.22397199136046
"788",0.750057516162336,0.743681224185247,1.33004431709321
"789",1.23206913562375,0.945020858819779,1.28763008025281
"790",0.868725607686771,0.777540140630894,1.23652742181753
"791",0.774442870796917,0.695625576677905,1.30399306305221
"792",1.09850074955719,1.047743749462,1.3713381089564
"793",0.812638723838749,0.778116117064996,1.29362223202262
"794",0.89439146046597,0.70302627146889,1.21715381780126
"795",0.508685449201622,0.378850926956659,1.18944680730129
"796",0.941279169354419,0.80633425198519,1.29658887679091
"797",0.971158476090569,0.772145512179941,1.24618490822274
"798",0.519002102386286,0.447124482389858,1.26474532673654
"799",0.905733373893694,0.898467859949582,1.1885126053717
"800",0.466818161354043,0.400858098196546,1.25170262279681
"801",1.05025831608641,0.889986149926111,1.31299739198652
"802",1.12231365745958,0.866184754615097,1.32315020143225
"803",0.83978096518037,0.691393317533028,1.39103822704108
"804",0.940842990394003,0.917008560632339,1.27966046208424
"805",0.956661616867367,0.98150398446212,1.34837346310202
"806",0.995429439444879,0.746580802630711,1.19255740936737
"807",0.830471847563914,0.75837549598056,1.25121651043375
"808",0.904951378519485,0.753966858211888,1.39881411952485
"809",0.872129183309571,0.714549499726608,1.16715096088209
"810",0.988378627709302,0.980510950936989,1.43845593530715
"811",0.830071415266291,0.576042273389576,1.19560765252898
"812",0.976022267703814,0.998197186922122,1.22621124362428
"813",0.983976747158095,0.886136797039385,1.31282218021551
"814",0.936362245073007,0.830384668799771,1.2812655814359
"815",1.04629955704394,1.01179837270817,1.35717764169425
"816",0.894189172069411,0.882741718797052,1.33626819447103
"817",0.945968036679393,0.895050623993064,1.31385172633246
"818",0.706147171467181,0.77168269985441,1.26864284883738
"819",1.01756666298967,0.800663359169425,1.333563946971
"820",1.20482233002852,0.978215429418024,1.35735222128557
"821",1.0072563303987,1.00303719145838,1.2328808006488
"822",0.8549814033248,0.681495362729396,1.1606362699147
"823",0.892729040909937,0.901249173881408,1.30443937260048
"824",1.09944888660081,0.814223092160647,1.28754601742766
"825",0.87290398196765,0.748165444684265,1.20229816873128
"826",0.959281513173693,0.727922995420323,1.21074108705084
"827",0.825446631999558,0.826572415164263,1.3467511408658
"828",1.00274180229327,0.950677569734633,1.35973338610781
"829",0.888381156532328,0.907235666341074,1.30983167841702
"830",0.763937281326985,0.640261649890613,1.3998234393098
"831",0.737681668487212,0.723158498693188,1.27817160748231
"832",0.78212050731789,0.7752004633248,1.22577412639587
"833",1.03750850020349,0.855615143757935,1.32667230407404
"834",0.674897812972638,0.683505591626055,1.19977923319669
"835",0.893152093802107,1.02380632598958,1.38327603793288
"836",0.73201838110261,0.622801473198421,1.32225244058271
"837",0.918212382674081,0.788704019933929,1.31744124833509
"838",0.869274955185619,0.865006019815252,1.45120911487536
"839",0.930661685118976,0.80058526500935,1.28390959523379
"840",0.924052362175198,0.98222327215894,1.35185679386726
"841",0.68799426332901,0.665677278140652,1.16074422801888
"842",0.944141015827667,0.667093408756132,1.2071046570411
"843",1.20632413517462,1.09339855487107,1.27724232412711
"844",1.20915950414845,1.1605678033983,1.30817135577645
"845",0.896822734988836,0.938650593064045,1.27693781499057
"846",0.984356803678486,0.900512032584286,1.343636197336
"847",0.810105110049817,0.782199391161082,1.24401913753026
"848",1.12390908338283,1.10269425060611,1.33759044571478
"849",1.15587744151973,0.881265221743373,1.32568839288262
"850",0.621614612075996,0.722552607789661,1.18095749602287
"851",1.03662684885895,1.03712284360691,1.25402908549101
"852",1.11719921520831,1.08471670779321,1.23978362344006
"853",0.831904560767779,0.745263226916921,1.41422737483255
"854",0.945479646702882,0.932891633090948,1.37606391202626
"855",0.863214437046003,0.747864396025624,1.2831515761318
"856",0.960846801105346,0.828409649547773,1.37380194335948
"857",0.945869467668755,0.671038872759857,1.26795306551285
"858",0.963429104507099,0.970183404472521,1.39433679311312
"859",1.00340155509734,0.775084790317449,1.28996980897542
"860",1.00023908121976,0.754334018856754,1.31960285025628
"861",0.683396662592682,0.644473407369713,1.31851795247308
"862",0.631910278819346,0.550996982977897,1.26898320001518
"863",0.948475826610809,0.778675057485753,1.30098026162958
"864",0.975473733182962,1.00295091377758,1.25212987659762
"865",0.944833860335967,0.959837285733454,1.29323823128305
"866",0.678108629193863,0.754725457966154,1.3160865274764
"867",0.795918092609511,0.72706068432804,1.26054922063529
"868",0.630403106776973,0.60738274484506,1.30036503631111
"869",0.827845084238205,0.738923789920142,1.16960754535138
"870",0.543801209338137,0.579728696029091,1.34074018658955
"871",0.825823897194444,0.799387617894843,1.22002962855327
"872",0.92702727227574,0.821236831911768,1.16901791415341
"873",0.914388927126263,0.940142294994828,1.25960177411858
"874",0.973470655335734,0.842851203837179,1.36557686195269
"875",0.749478621786711,0.823340566530014,1.2024543253745
"876",0.932326307479349,0.908013296762631,1.29990468240076
"877",0.794982775100401,0.66694061502874,1.26187309774596
"878",0.778436597161085,0.600152650184858,1.15940331118141
"879",0.937672547949484,0.774103083581603,1.3720926432698
"880",1.06634373750402,0.989070625407814,1.32514043664756
"881",0.716667111274746,0.621025884507318,1.28030366700093
"882",1.01805326994815,0.949882427951395,1.21513426408573
"883",0.986177931752592,0.829491406143196,1.26182711585995
"884",1.10837911239504,0.950042238519522,1.27522681614901
"885",0.797108364063772,0.728086128679954,1.31678296298752
"886",1.01072433625658,0.857183020160538,1.19281605695522
"887",1.03669479337194,0.904917012741409,1.25483129771436
"888",0.734127518891441,0.774495592804995,1.3699044182134
"889",1.01063065284908,0.999576270027691,1.2822203471777
"890",0.847766660171207,0.821113948864056,1.22547044205518
"891",1.17172458824642,0.967455896736416,1.2397672167659
"892",0.807864127824931,0.721600507312959,1.27382267409537
"893",0.830560766531118,0.67150493453354,1.41766211496388
"894",0.818473600194738,0.51446402913091,1.23904111135647
"895",0.771486711377545,0.836337432899454,1.3302022021223
"896",0.880229540521862,0.622451653521658,1.16063268471868
"897",1.04429878315293,0.914870333282027,1.33529405403473
"898",0.778534231317636,0.835182326210953,1.21890969711882
"899",0.904224831869512,0.714451791688189,1.19679905464691
"900",0.873994182733644,0.752256394941497,1.28453384941103
"901",0.570393059226897,0.72806831785062,1.36366249915099
"902",1.03735765976572,0.8772607697688,1.35667838674104
"903",0.880339287030811,0.786630050871062,1.20870069401276
"904",0.851636130119735,0.757438189863938,1.17079768075414
"905",0.618759328609878,0.546874855470237,1.15405517620212
"906",0.913555138720069,0.883136934940279,1.22023271691704
"907",1.02393370767738,0.985866900753768,1.38273902110733
"908",0.675006846390696,0.580910527478794,1.19514450181811
"909",0.812310121610834,0.568064064160827,1.3663773977713
"910",0.645443827294677,0.519272242832585,1.39957162272449
"911",1.01565164154418,0.872711780309618,1.16589995026356
"912",0.927526740879281,0.751992730737906,1.26342802510331
"913",0.940812479916436,0.920308778038523,1.20731593552542
"914",0.988200280909907,0.826604283575208,1.37976231339233
"915",0.90321774198467,0.856640020889474,1.38821183601361
"916",0.965089390236204,0.979846554988013,1.25119857918055
"917",0.990714331770421,0.876247482290416,1.21632381423048
"918",0.912539767671951,0.912872131279179,1.27666932301745
"919",0.90350166955021,0.653284949576013,1.24365633326387
"920",0.913707184551345,0.92404694038223,1.31084977970788
"921",0.7262512139092,0.64030566971667,1.25662672603301
"922",0.524887400483775,0.332528769583304,1.2167734696
"923",0.846101360995461,0.761931463693033,1.1870802280796
"924",0.785207474031868,0.647530893077627,1.22762739520872
"925",0.841796066211554,0.750703295486044,1.25566589344063
"926",1.05869610157344,1.09015342602012,1.42794509691856
"927",0.878576287085674,0.886550926299584,1.1783982346084
"928",0.933524634867571,0.849107326421888,1.43247130928727
"929",0.696559111411217,0.754511647161761,1.23154657870813
"930",0.858832683088972,0.862956757939136,1.27224832087093
"931",0.761913221354278,0.754371057036992,1.20589388685267
"932",0.806639455271085,0.735861007896961,1.2963131836193
"933",1.15405991224221,0.91532493333662,1.16807129557326
"934",1.01162678066969,0.883872159402797,1.30926343937386
"935",0.897096321729711,0.766423997619197,1.15733520640182
"936",0.901279438750012,0.648304793668119,1.22111132005113
"937",0.833772004654317,0.737575875582189,1.34432129332468
"938",0.587707185672683,0.664368647171504,1.20804415940512
"939",0.96776880303731,0.705704097650234,1.16454786975114
"940",0.740484711034956,0.811337915564982,1.32914707388604
"941",0.873775329196542,0.738159262688378,1.2633352441251
"942",0.986894049109577,0.870062887921334,1.50088330720073
"943",1.05639035862204,1.02795795006938,1.23404185747061
"944",0.909431554411962,0.90083930361671,1.16856927886186
"945",0.700906959016263,0.684548248968853,1.13551861335815
"946",0.700944823546952,0.64076574953582,1.4309975692267
"947",0.731307603270508,0.74063961695127,1.22583934113342
"948",0.734609353180651,0.691951203436272,1.1922768095227
"949",0.961170639138218,0.911876629954333,1.22032295384826
"950",0.905664125645179,0.868123331369408,1.31473141041497
"951",0.825447795302089,0.649394995207066,1.24682325461189
"952",0.738983684495464,0.539085957383123,1.26620265736217
"953",1.07958913632332,0.814359276820463,1.27138304943555
"954",0.855061025924829,0.636159046776472,1.13148343728661
"955",0.976262300867437,0.770428972875663,1.26614719632043
"956",0.944139638350005,0.968990593509658,1.22511651044676
"957",1.0386235260988,0.986862710815024,1.26700352424407
"958",0.856402192207413,0.728896672386196,1.31136672090433
"959",0.846155744077331,0.71137938221633,1.26566218959395
"960",0.907064514335844,0.929882049750648,1.1864704709914
"961",0.569463021637143,0.490674381228535,1.19865082794974
"962",1.01102585202431,0.954900781835422,1.34327105281619
"963",0.818925471093828,0.852876649280435,1.35601202827376
"964",0.790811038329101,0.679770318163225,1.351849553991
"965",0.872364464852676,0.979243925484145,1.3050744201629
"966",1.25075848006421,1.16536212541271,1.35180350680996
"967",0.673789292598366,0.511443662671077,1.23749127676276
"968",0.806078144451519,0.736463542717626,1.2787642678072
"969",0.685487742119752,0.764596942213429,1.25409245822215
"970",0.999453619646324,0.890779804916881,1.3924706159701
"971",0.933548613134941,0.926254350807518,1.20751768408302
"972",1.01773258189455,0.958027260322446,1.2781718385864
"973",1.21595452839158,0.965224394519616,1.33760962493884
"974",0.97804675214953,0.726380017730748,1.23885602311243
"975",0.586719473173685,0.546642701729257,1.31970940527605
"976",0.840772795517971,0.715419541942434,1.31485297190435
"977",1.02588875424538,0.816695085123867,1.31527539422223
"978",0.778651355119409,0.714630942944427,1.2110701451769
"979",0.955524217097371,0.856198330562619,1.31981110992753
"980",0.95628382807285,0.879749001332399,1.2871244333906
"981",1.01160446738451,0.872780061286029,1.28097183626476
"982",0.392257187599789,0.441682758452065,1.21989174512471
"983",0.834965129733103,0.626978347283773,1.25155585407535
"984",0.735858558000219,0.85923999327336,1.28336797125742
"985",0.877766330963322,0.762982813540395,1.28593754077303
"986",1.03008255158353,0.901196495826328,1.30088997604179
"987",0.72711661179553,0.771833746638808,1.19671008201186
"988",1.18239852550215,0.870391641535984,1.35895090712904
"989",0.968413741960057,0.960539004042912,1.34420075812093
"990",0.751594226231455,0.623319160280657,1.32144936134933
"991",0.678707709469048,0.666333879941586,1.25991525236424
"992",0.772148274769481,0.796708275981608,1.27845857440542
"993",0.950324314671677,0.668103558680389,1.28976465607095
"994",0.717409806266657,0.595583922018865,1.24144713460396
"995",1.15810075353445,0.946245209809274,1.40439822853769
"996",0.940456242330882,0.90738348205071,1.25663909314832
"997",1.02185376453087,1.03201062281474,1.39625137131385
"998",0.752534879467404,0.866708539738761,1.35972381970498
"999",0.84861505803067,0.646695735744031,1.21363600387649
"1000",0.540582624483259,0.599442408256125,1.31418742196539
