"","amc","gcomp","wqs"
"518",1.03371758577057,0.817454384171162,0.871681225554596
"519",0.796663256531865,0.9347013035226,1.0252526406256
"520",0.747279550059006,0.695279416005851,0.739457167598877
"521",0.756121093176256,0.377889601964071,0.674750366291407
"522",0.852338384450422,0.917972408684205,0.980559033475831
"523",1.13772767110585,1.00166761295472,1.11225214494554
"524",0.689835514466196,0.826129925931042,0.842566261354885
"525",1.1148104924023,1.04614839483784,0.8734727327012
"526",0.727125328488331,0.700508531421136,0.689708680617217
"527",1.21634793319241,0.91385031061846,0.758280245401057
"528",1.33611359454519,1.3195296681172,0.785351566635412
"529",0.643184440686769,0.197852960417216,0.788064204418834
"530",0.799137416782301,0.740457680076701,0.915686704914444
"531",0.474680637059853,0.563605357859336,0.929292173178844
"532",1.43604505332858,1.42754290535275,1.19209319107759
"533",1.10850934540454,1.02358801588201,1.12821506124627
"534",1.19015154323332,1.16928139499993,0.877149156123142
"535",0.680055447003572,0.572254067226374,0.926626657194561
"536",0.892947120171715,0.819096920171201,0.874739612008902
"537",0.803166444958122,0.435060943206713,0.933313024105655
"538",1.43795209594298,1.33267020133922,0.871523994191496
"539",0.734365145291415,0.706214066255256,0.838605424512078
"540",1.15839751405227,1.00752612861343,0.787101731978918
"541",0.753259705742858,0.757215339771205,0.77898487910073
"542",0.926694055688351,0.815497157674002,0.984727606560971
"543",0.967033805944802,1.24514938137234,1.16216161727635
"544",0.863116073956971,0.573530508912814,1.16922910296331
"545",0.5748615723843,0.66899572838818,0.58590272348228
"546",1.19850972425112,1.00581935928391,1.02929624651732
"547",0.743165026356266,0.526832212062206,0.586775800957288
"548",1.15680248967329,1.09146592462493,0.869461056681187
"549",0.485935145560592,0.520510286415613,1.02819481435898
"550",1.3723901622968,1.18733433136736,0.907530095822181
"551",1.581467961663,1.20063134537655,0.861596321284354
"552",1.01494735179941,0.859940851268519,0.831294003233535
"553",0.561980834697349,0.649086946097321,0.927977301497748
"554",0.0732398093861546,0.402515216479371,1.09437117538817
"555",1.2181908060656,1.20082851666045,0.812557333523112
"556",1.22500858448323,1.21045663360105,0.837972391830108
"557",0.99249479865556,1.21671659489456,0.976945342647986
"558",1.2772347113551,1.20415629543653,0.860606601126097
"559",0.343194198425054,0.251896286293697,0.666522348615984
"560",1.00158033921029,0.792913192669736,1.07227942140867
"561",0.654966371755985,0.889771681544967,0.806933622526279
"562",0.864987253851264,0.621710675090953,1.01975893249233
"563",0.729770163714622,0.318224332660295,0.841660009101186
"564",0.466859471549849,0.438323429735904,0.804246069274706
"565",0.69447681071214,0.704905042195116,0.846260666177434
"566",1.04807490989784,0.920042345003193,0.879082553618284
"567",0.851315331822315,0.534507283577442,0.79158763446072
"568",1.28351762890406,0.99200333095074,1.12061476313205
"569",0.599395216475745,0.703118364143662,0.70840590513491
"570",1.01414532295861,1.21814138935882,1.08969218271131
"571",0.924346353468484,0.821573840245161,0.947835011104891
"572",1.19920716616599,0.894120997173833,0.938592334444364
"573",0.902535367510587,0.710404317095365,0.682435115232353
"574",1.31067449604715,1.31483569140612,0.745205498440483
"575",0.855720167999002,0.841958380342462,0.869705771858036
"576",0.521983390081087,0.321523850398341,0.853163273841501
"577",0.632251204576328,0.499973918200206,0.731354855097703
"578",0.575068214462293,0.742375347498796,0.616885258249117
"579",1.10208128940127,1.1935682714088,0.75186959190078
"580",0.724061115193601,0.811305656757699,0.952666912218764
"581",0.949335210663698,0.976754450793361,0.956900285507322
"582",0.36704553393158,0.569952346680909,1.00465024120576
"583",1.49047677615428,1.19415080429155,0.702514590527129
"584",1.09033005747852,1.29412974650338,1.07020052441532
"585",1.07645252001245,0.961110589719169,0.822081264312688
"586",0.976755269238711,0.873160990917782,0.813031678222833
"587",0.978040163721472,0.838943671945843,1.00117348315173
"588",1.15703313007228,1.46281922633328,0.828638670441651
"589",0.772825513883866,0.741776631839666,0.960917682781832
"590",0.590672480971204,0.453389319092508,0.535017580906826
"591",1.30110781308009,1.28474374330874,0.773028744349188
"592",1.30300348893393,1.10209404238107,0.845488878694295
"593",1.26605422317009,1.26372634640231,0.943741551824631
"594",1.09565215465885,0.999073214395259,0.935824718809537
"595",0.774693329779691,0.729995813429267,0.931185014763053
"596",0.402073860075672,0.710896698857221,0.837161086415981
"597",0.0238486019871387,-0.196417065859153,0.75158560111576
"598",1.05055294304566,0.932028923671286,1.33004853105604
"599",1.0077190061181,1.05375231008148,0.97350134070931
"600",0.997634349860914,0.828897533445259,1.05382864363161
"601",0.599732959914415,0.434187159194559,1.07898694567439
"602",1.20497568625222,1.24423705309508,1.04574311066375
"603",1.1200368345639,0.908216708597508,0.782983341205162
"604",0.950366577647511,0.913074783023475,1.074428653794
"605",0.712539145397966,0.575213622476399,0.565807998088912
"606",0.885045002994972,1.14319469111588,0.927460171430793
"607",1.02815827924393,1.11044843385423,0.843831710002839
"608",1.01781903969187,0.779254537237895,0.746431493430408
"609",0.852165425038383,0.904140430277219,0.737115767066675
"610",0.427328885031625,0.337939509607251,0.871873614724991
"611",1.35815680713121,1.14490479727319,1.02899325229664
"612",0.908365314779125,0.67043467219355,0.969600203605653
"613",1.00251999901793,0.908450400264291,0.943540621416136
"614",1.18630577419376,1.12991189157107,1.07410928243543
"615",0.919578507162073,0.687700527750241,0.874773344347445
"616",1.12306343464253,0.936717751569687,1.17067887100654
"617",0.655818686846668,0.858278355512787,0.98793011225077
"618",1.14459793440065,0.94058080857958,1.12386547719622
"619",0.64335132552039,0.584206964256414,0.937085732010162
"620",1.33662698714824,1.34185686581249,1.00254017158952
"621",0.824841052879125,0.834301482211255,1.04593150220816
"622",0.318319550335124,0.320698900454327,0.936475970457726
"623",1.19099969918565,1.36336190530168,0.937934311693766
"624",0.412442496950473,0.448141867076644,0.820918675232425
"625",-0.0526905744226304,-0.243976515913786,0.891501706355208
"626",1.15884085765331,0.832517315456486,0.925997249167603
"627",1.26672043278055,1.03027015015757,1.0620614132129
"628",2.04417133030879,1.76754783311734,0.962512702091594
"629",0.998970374803369,0.872229219882964,0.756125195693983
"630",1.11061588715876,1.14789478127279,1.12347201015646
"631",0.381267449748028,0.544447117646525,0.748175383005288
"632",0.540592480827788,0.342415945865295,0.788597375737992
"633",0.860201436140938,0.73184818788528,1.04377312517241
"634",0.996533625029274,0.885173805977989,0.63750355425362
"635",1.09541047834877,0.894466321083599,0.949431910810354
"636",0.127836872377408,0.375417185592226,0.611059137817351
"637",0.996229976919046,0.738254021032669,0.863378496960793
"638",1.3595048374501,1.02204042439422,0.795177761668472
"639",1.23289934567057,1.02206793957106,0.971322880395505
"640",0.704140855408655,0.764574658377188,0.703488118751834
"641",1.25823663307646,1.21055569491352,0.922818569218497
"642",1.15089730701769,1.00589496812933,0.840674282201194
"643",0.437614680815322,0.767276033369042,0.675217259187362
"644",0.609606987047082,0.663710460966013,0.91928024163667
"645",0.511254671876211,0.267207227302361,0.797346765715694
"646",0.8298708402458,0.826181277312982,0.736628688341881
"647",0.962095374563316,0.87267191516277,1.21235975437389
"648",1.11824780180421,1.00318183712176,0.866382147324439
"649",0.931357262410125,1.11644910799377,1.01382817194651
"650",1.05025680806294,0.92423804866541,0.875774343455792
"651",0.694809022129678,0.725716124624211,0.946906521467839
"652",0.400252334990677,0.387530568692776,1.3228517188622
"653",0.929910384456114,0.595249530590655,1.0138145074026
"654",1.11890036901387,1.09910737794858,0.928270733411892
"655",0.907110756459884,0.805513339957999,0.605482524848395
"656",0.467197069594863,0.283286660386886,0.783805632285556
"657",1.25421075344939,0.885534000906238,0.79241330889751
"658",1.42468644916111,1.03077049915518,0.688258359083964
"659",1.13218133126944,0.928877332656629,0.742612474638378
"660",1.4023182353233,1.34298581124229,0.816998649164914
"661",1.14033965398349,1.00414074558332,1.01324782112885
"662",0.279178639973721,0.174394550811352,0.772818125151285
"663",0.422334521813966,0.507607665182327,0.857033024777761
"664",1.18835891810446,0.959282320817982,0.782613076068693
"665",1.21135344897513,0.985814499130777,0.77020353200476
"666",1.57263855079868,1.16881488026718,1.03739603222985
"667",1.38116044462695,1.08180887160729,0.68680064764368
"668",0.986879576583058,1.07615429870136,1.02441935149972
"669",0.863573879336171,0.782342478879847,0.905699778721926
"670",1.03849035809363,1.04738767038203,1.12261992579118
"671",1.30553542570978,1.11233581213794,0.961850790915651
"672",1.64086556172006,1.26357306924829,0.819361662439192
"673",0.941933255548673,0.905217163523705,0.729900844086377
"674",0.253206318990856,0.483661761109166,0.735097013550429
"675",0.982995374704884,1.06829211186515,0.943557991818804
"676",0.459519258046124,0.371168745478813,0.767752378955539
"677",1.12620974294464,0.85670739792933,0.721915168373944
"678",1.26353962750924,1.20013103976168,1.02520830554687
"679",0.928510463229272,0.73744278311967,0.711316775730578
"680",1.13869851715377,1.12715727212187,0.703501453602045
"681",1.15682413858659,1.17028581783828,0.992793402994406
"682",0.830363744174385,0.402077796136294,0.70081444866494
"683",0.926524863889564,0.658948220710682,0.972218336241195
"684",1.58851934463912,1.48521156884457,0.968345492710628
"685",0.893927304355317,0.588897359210609,1.32084564845019
"686",1.15038036514765,0.880320307424291,1.27407157575059
"687",0.784239135346648,0.739570011664333,0.605810444638003
"688",0.822043929829005,0.877209626171116,0.883440363406475
"689",0.949795303923786,0.842754617484398,1.01154558763294
"690",1.14883025970013,1.09829297288531,0.692531199361258
"691",0.82179856734421,0.673517850403129,0.717087202883462
"692",0.863476122831485,0.353770209351296,1.02464619690628
"693",0.906640303144515,1.25564396122428,0.978581012485009
"694",0.694541053302732,0.661709882131271,0.71291096819789
"695",0.779752786417711,0.747166011145591,0.809421792548039
"696",0.684148906980104,0.853388547469197,0.91986719120899
"697",0.799173750130396,0.585850847268584,0.687359143115036
"698",1.03165363472113,0.762302980845621,0.728775042187081
"699",1.51567258810114,1.37990638081092,0.922589702354131
"700",0.7933441941585,0.834965307713206,0.706927267393186
"701",0.812802883052695,0.989656169060974,0.850715541503096
"702",1.57585627335161,1.3731952745607,0.838348761475019
"703",0.803983671258354,0.795308890586617,0.748220258321667
"704",0.234189307130653,0.268403157244702,0.655106185991617
"705",1.26490345086999,1.03090133174243,0.887729707158243
"706",0.661459114894325,0.585637138825153,0.771275941855363
"707",0.9504272965435,1.32174959386702,0.919245471904612
"708",0.988222642914373,0.949878328770992,0.733184175901654
"709",0.803026721736144,0.634284529362189,0.714791054374121
"710",0.751491041711276,0.994303670133668,0.934316279406463
"711",0.85687793154106,0.473407404353294,1.05384046412223
"712",1.23674399163697,1.0975882626974,0.649275687984411
"713",0.963384649484161,0.95148264002197,0.919317172241424
"714",-0.029954003713068,0.260397691044531,0.870487870258099
"715",0.464238840620285,0.494229574480436,0.898916148806586
"716",1.15694761463298,1.16246817458919,1.07186672708781
"717",0.77011656849788,0.629364114722579,0.75965157553539
"718",0.729284323556891,0.274084866248318,0.700176084770525
"719",1.14878761625206,1.09420224825461,1.34964209464048
"720",0.695590157097415,0.624119820767627,0.93965687735214
"721",1.22156676780494,1.18920911410742,0.781129091787798
"722",0.843411490449007,0.854448469777728,0.720678336049013
"723",0.783149221001529,0.657764029720226,0.646731146095286
"724",1.02082779344074,0.917279349772215,0.937279193359154
"725",0.868242571839575,0.528815817585706,0.684080198075601
"726",0.248194391249713,0.253118884097368,0.887059913281326
"727",1.20670183489316,0.832708570567123,0.86423080313878
"728",0.850231777671883,1.03953553757664,0.745274848500263
"729",1.19089108888687,1.05132869612434,1.08682486939703
"730",0.449057522255353,0.715170682979048,0.933534042240871
"731",1.06143072596634,1.06665292260408,0.658121681057427
"732",0.868448365431764,0.687701312606892,0.999772974830975
"733",1.00755503243808,0.669892380055514,0.64103940814291
"734",0.89419965254162,1.08907958361571,0.84899721478968
"735",1.32325303577784,1.25551532749546,0.964751077140637
"736",0.95296632071719,0.883644482545206,1.01273342319615
"737",1.06965692232101,0.897023600695315,0.997109036048527
"738",1.0531252711546,1.08873394241807,0.984662480181936
"739",0.65912591877848,0.680058836698431,0.550015198050742
"740",0.666878833632402,0.716097390462715,0.906155336561196
"741",1.31706601438435,0.949498326245647,0.840000860005273
"742",0.653906278884082,1.21296081504392,0.900642803810145
"743",0.690611888389776,0.519830992512473,0.615759221777524
"744",0.573380975400279,0.533884987773679,1.04656677126767
"745",1.29254154538757,1.24890822843479,1.19900547512532
"746",1.31156641119994,1.05904037517392,0.907048917215046
"747",0.831467337577408,0.822049950647876,0.82267802075558
"748",0.257843622695767,0.164567025479656,0.889228799062988
"749",0.774484788989602,0.85545252391936,0.723992845891681
"750",1.36683147807426,0.925201682839743,0.760056545781899
"751",0.564074583647146,0.500031192481406,1.01231614908242
"752",0.748378794975538,0.333379550734871,0.464236733917645
"753",1.14594322116285,1.05780798685546,0.925673064678673
"754",0.979245235553917,0.937499975050962,0.930497391693963
"755",0.939168927635481,0.939378370305861,0.820695966401245
"756",1.50591649417386,1.41613677331525,1.20398673483021
"757",0.366094715162161,0.483935111163028,0.918973941294514
"758",1.18489726152303,1.02598562483657,0.640595660627623
"759",1.15002371977606,0.973878735572498,0.828262208755661
"760",0.785706578968078,0.951558878094298,0.774771581072335
"761",0.95331518876999,0.922139846935675,0.646129818032004
"762",1.00659842293235,0.826228689858795,0.881695829376006
"763",0.558189572167582,0.568343556443551,0.853002381960552
"764",1.02981547357766,1.02416220132124,0.830957231428735
"765",1.50056713655508,1.1106567423099,0.90891213273828
"766",0.462758048617781,0.555599115087742,0.963980438601219
"767",1.58081224093869,1.17198195344012,0.88641864822363
"768",1.08491091138558,0.921109972420502,1.03414050483671
"769",0.653517892179372,0.472495154990855,1.07618395894997
"770",1.20794134688458,0.77588451560009,1.13707337351234
"771",0.550112493198266,0.466570340853829,1.02757402678988
"772",1.43460424286968,0.896330572403156,0.874986292440789
"773",0.607894945623318,0.921716058924141,0.91039615540124
"774",0.364991438098405,0.494410163703739,0.961800487294118
"775",1.07509443903311,0.837138137166541,0.923840688583841
"776",1.09910180416134,0.822200539426621,0.700777109815684
"777",1.20895511443343,1.03144511252928,0.714306500159449
"778",1.34650088196591,1.33357254306412,1.16253312752203
"779",0.626397135935653,0.53748688139168,0.815418526373372
"780",0.336148072621036,0.65360656570064,0.995699566606619
"781",0.539576724002776,0.382395044565522,0.969989191491282
"782",0.83863890909185,0.751860100801492,0.69109393568651
"783",1.25763507633681,0.918785812509425,0.81283572729584
"784",0.280497432177906,0.581165830527271,0.96330349943298
"785",0.923145837160972,0.390976393249063,0.910784448779254
"786",1.20232442496345,1.38798952400143,0.939658325657567
"787",0.648016573902116,0.281381803845043,0.805393418968568
"788",0.972462492230122,0.955878376604412,0.622816199671869
"789",0.653414681396624,0.509228636521909,0.954449272456662
"790",0.962188292711599,0.830743725497235,0.712204112601394
"791",0.998741028596664,0.959517018568674,0.916772095219369
"792",0.837853904363264,0.834852475216626,0.671168335161323
"793",0.818066425362451,0.66415821624409,0.866268550581988
"794",0.780609731194475,0.462577085472464,0.765806597754063
"795",1.3317360062054,0.927774676626656,0.869094444855861
"796",1.09559802873059,0.842865527438622,0.803819325901919
"797",1.2678926556002,1.1305262237561,0.886908074943358
"798",0.733561739748033,0.323859840759781,1.10582587888386
"799",1.06862200702798,1.06365829397657,0.747409097894423
"800",0.815915479552182,0.959057029443258,0.452772651130817
"801",1.40694604090607,0.928797479485877,0.723373668429882
"802",1.28864253572553,1.24795778397019,1.09605769394806
"803",0.948408099712722,1.03089246125047,0.806357438640843
"804",1.0473085046301,1.01332602884786,0.899913072067623
"805",0.531073262899385,0.250724772178213,0.462330525270455
"806",1.05629192762315,1.04168736716443,1.11002574738663
"807",0.738746710179734,0.498900368104622,1.06616953183078
"808",0.72953808721026,0.749450344076748,0.697673836740118
"809",0.713682289042523,0.595445760595216,0.939461209509779
"810",1.70844815338734,1.56227318889838,1.23558206577267
"811",0.912985112803389,0.790937232378203,0.709541496504297
"812",1.38290158061731,1.15530519882523,0.676786272481852
"813",0.554044416571719,0.483660043987544,0.550475273982808
"814",0.915751590436008,0.725263009294098,0.874779494777881
"815",0.363355686632467,0.40624819519769,0.763781686974077
"816",0.695266772101278,0.915549226388694,0.893943517559366
"817",1.50854207828722,1.19799253959171,1.24751200810268
"818",0.947141090795729,0.598647597576821,1.08682947109353
"819",0.929357252357571,0.669898955302533,0.8283067413156
"820",0.800553097399223,0.889216541778712,0.992804060514454
"821",0.639518961810877,0.274938147099391,0.642717727556904
"822",0.820156508304226,0.891703485866832,1.0699739049145
"823",1.00949216702482,0.892745310049061,0.937019643288038
"824",1.34378536475204,1.12872600217143,0.647597897020027
"825",0.3950558467116,0.709628340280742,1.23673334338223
"826",0.907429766836295,0.962064171157499,0.885966701934127
"827",1.03149709753645,0.523008683634734,0.984448439494535
"828",1.00368742362902,0.977101642320944,0.910800726023584
"829",0.792564974271318,0.644822152192739,0.846383888268312
"830",1.33235738582079,1.01939170906829,0.7187606754926
"831",0.633474633795867,0.857788727680128,0.807155582845892
"832",0.967975387796289,0.677238566952139,1.13665523059979
"833",1.33587622853235,1.15050983245666,1.11521640961906
"834",1.03528850787605,0.714541053031082,0.644019779097958
"835",1.18293994060184,0.940637585115546,0.722459158079991
"836",1.05336539289886,1.04031617003286,0.640061086888407
"837",1.56046642066797,1.45619821590327,0.892398319935151
"838",0.869828136292355,0.874013583092216,0.918299319069425
"839",0.177264797721765,0.398958450339194,0.611808110492092
"840",0.289446526859785,0.0799829956609491,0.660209088976889
"841",0.714866649065548,0.745968406040794,0.944136759740967
"842",0.831807135639449,0.743775423343378,0.366738765073765
"843",0.612804839217193,0.310662722030588,0.645728282188975
"844",1.15460381704933,1.05864460984151,1.00901228457427
"845",0.583811908695448,0.398383317224917,0.579334382816907
"846",1.48957667174418,1.29759525770978,1.17116809166178
"847",1.29727097055272,1.02453867276509,0.806693209750855
"848",1.27089698504856,1.16893081742577,0.822833878358208
"849",0.84990824365032,0.954574559892829,0.639898063092824
"850",0.595443622012923,0.580551946579979,0.881631192748939
"851",1.33235814345426,1.02054912606825,0.908223155130151
"852",0.959613936031209,0.317352484045451,1.27415598677351
"853",1.2823953779374,1.28098792517714,1.07697728764543
"854",1.08508479299632,0.974249968649517,1.13222681099794
"855",0.448268074754053,0.442496754898613,0.884967686620853
"856",0.848206707036688,0.799221367752645,0.635220715990924
"857",1.00562778593324,0.938251989368849,0.944878736326653
"858",1.17820101029632,0.966693326451568,0.658872016932076
"859",1.29892462237523,1.20388067003997,0.915217256033439
"860",0.441576764823695,0.547678535600832,0.921808107982093
"861",1.28821315833307,1.17316191885148,0.89452413926448
"862",1.26205067179151,1.00067446922103,0.719303358475214
"863",0.869612785416527,0.863605623587984,1.18729310687664
"864",0.812548900738362,0.458227789570806,0.622452408143719
"865",0.920127515618938,0.790770465725418,0.889377375861446
"866",1.29175064675162,0.838064840251192,0.845341978980848
"867",0.757979500882759,0.791271127719878,0.843950648935006
"868",1.03195216249253,0.952171204853907,0.78055919053238
"869",0.0470407917755241,0.0515408310358015,0.85416646403947
"870",1.26162510593275,0.896339347348042,1.03690349762994
"871",0.691048108496384,0.495026290080417,0.807458957584575
"872",1.31847842228825,1.19387643260962,0.829839043314829
"873",0.830874508440892,0.518477952209168,0.752762767528535
"874",0.990858788961082,0.748000912902186,0.845562888588384
"875",0.669285917205835,0.434027589369056,0.902817858455674
"876",0.622181907734009,0.942800526307131,0.862141470928803
"877",0.604081772203711,0.679179373947296,0.746466362286097
"878",0.472100374371809,0.571098427219784,0.791141001443163
"879",1.17718133653786,1.06034956469533,1.0738387000055
"880",1.00022268380423,0.916975735766558,0.805738637644539
"881",0.768721400627738,0.535874890406065,0.793732913525482
"882",0.971538656725122,1.0437092114524,0.795259576951416
"883",0.942605026729868,0.98252485635863,0.867421121711093
"884",0.0131836482691351,0.0224800453014888,0.711031677451652
"885",0.357941547248079,0.0952037729795177,0.506739880750001
"886",0.633886872537376,0.738405340182056,1.07977817156171
"887",0.687174032829779,0.520494249292454,1.13309475023649
"888",1.06542960298836,0.913251943109378,1.22751208381586
"889",0.813621272456784,0.627462187338015,0.619211593769158
"890",0.363314500115611,0.571667014994956,0.833982148442944
"891",0.382343948617826,0.260264054025698,0.76820393048296
"892",0.534680037493553,0.405670304629145,0.971541787788705
"893",0.213125096592758,0.175875355503317,0.781592840053176
"894",1.21498082014621,1.005129484956,0.926972320912689
"895",1.13079681521943,0.940540388808419,0.812602065013528
"896",0.492525670296897,0.315624315484528,0.858988740714176
"897",0.539835003929377,0.562749434255091,0.437532036000253
"898",0.330882498803821,0.196138745554467,0.514620070537372
"899",0.871588336395736,0.681259549683721,0.917003807017633
"900",1.08762730194186,1.03399469806774,0.650519052121713
"901",0.837076001278852,0.440014357413828,0.932232845481918
"902",0.773583451653267,0.712862314862191,0.820378021685582
"903",0.680447999694237,0.856771356249092,0.493711317709665
"904",1.14613479071078,0.99487144960162,0.866428087503707
"905",1.32116831082072,1.11094621332425,0.862286559020389
"906",0.530543108193923,0.331206200512882,0.761675364907791
"907",0.962447082219628,0.548638374828026,0.898306657326361
"908",0.646255788663236,0.694085278994634,0.7949518403595
"909",0.937235565503075,0.737991325450942,0.925691365127111
"910",1.09271936881725,1.02237448420093,0.9375810465485
"911",0.7078764387246,0.721416592609355,0.885722997202124
"912",0.773298711289295,0.4328875836016,0.732223565026805
"913",0.853298392507223,0.894905809498156,0.830821594473723
"914",0.477018263328857,0.683516183150242,0.881364235147193
"915",0.873164805781282,0.616100862343672,1.00101460137766
"916",0.365795367823466,0.238332204933678,0.956270460775659
"917",0.864869827124474,0.613250046645521,0.929642363540367
"918",0.824285225573141,0.768549786627723,0.888867399270328
"919",1.02543703992357,0.972101188027801,0.753891979407964
"920",1.2591742174352,1.02640758606286,0.723132332136405
"921",1.12947043801209,1.0353522851157,0.986068121120412
"922",0.672870984074677,0.412509715632682,0.692941784857772
"923",1.20686271225068,0.979001298769064,0.711210794148737
"924",0.964583790796209,0.996128499846447,1.06637366148339
"925",1.2929703112116,0.783682766589759,0.863390455347619
"926",0.471328320417862,0.488433876508561,0.793128970623457
"927",0.84615875410966,0.903273527968488,1.02721265471448
"928",0.270651939528127,0.332682502553851,0.915837817232165
"929",0.787811523800864,0.933713595288924,0.753922481933829
"930",1.32496399049543,1.22204637311019,0.918483426586754
"931",0.829039921878953,0.863256333275253,0.916355863774747
"932",0.463787648886313,0.698065617183002,0.743996525611254
"933",0.827202043838102,0.526095148410925,0.753118782264871
"934",0.500924621282351,0.377593106156531,1.03075592244892
"935",1.17316480809804,1.06969253425415,0.819238864132177
"936",0.457564919224979,0.436361303396489,0.777218547891101
"937",1.3875303284653,1.37757411598133,0.957698682967649
"938",1.08757717389092,0.999544412204279,0.844845075618949
"939",1.37215705768441,1.0619206255927,1.16940261304442
"940",0.666364220535016,0.78102874071569,0.90225460079156
"941",0.650037157095415,0.671773812094047,0.831419887545182
"942",1.12043971819801,1.2208958862679,0.832754228635405
"943",0.174609628477954,-0.00648718080059943,0.910626290847164
"944",1.05810255193556,0.985388710178903,0.530479286590303
"945",0.812311603765925,0.826741285191688,0.974597455616474
"946",1.0125219461864,0.935869818586008,0.807595411663205
"947",1.38786869729841,1.08311501544599,0.692176791335813
"948",0.90267124317905,0.774390863317493,0.803619180780537
"949",1.30341175913332,1.04846441049724,1.05173308954965
"950",0.823416015195219,0.94220975985158,0.955664173480771
"951",0.779799925216368,0.652637377982933,0.523980342298339
"952",0.0675874294983359,-0.058627652747135,0.731714954820251
"953",0.566107219601001,0.538005479081007,0.885026479645197
"954",0.871373442917417,0.406116292529401,0.750314628737274
"955",1.5213769491772,1.29859086403879,0.822162639113664
"956",0.671564519778406,0.619049115529323,1.04720308437083
"957",1.3187854330031,1.33505411283195,0.90508000808034
"958",0.879544532304277,0.947278917008156,0.76954362977846
"959",0.988762344364195,1.04352080599019,0.8794218908205
"960",0.909336736517865,0.98526606143251,0.871701544876661
"961",1.20852310560081,0.88551270153914,0.923911040533069
"962",0.2529737357121,0.130279890737179,0.923461594705426
"963",0.714137872551662,0.433830903872258,0.985286084363083
"964",0.707735645346021,0.655768120943623,0.690684756866282
"965",0.87573188834993,0.846554759349528,1.04248305592625
"966",0.931625658383688,0.823717244024795,1.04684358321794
"967",0.901929137052432,1.09861892882663,1.02818400879462
"968",1.24050873291496,1.39227971987969,0.974565065581237
"969",1.07799278666457,1.1454020267337,0.955919028971216
"970",0.249909663559646,0.628781032509587,0.829728485463416
"971",1.0218472226511,1.02212637296636,0.819038170463272
"972",0.787127777470897,0.420997021924441,0.713585691780565
"973",1.18737539947718,1.14249134097715,0.874525907492151
"974",0.845172956027122,1.07810197374923,0.876166032615409
"975",1.47827417238572,1.06949287229424,1.16939606793858
"976",0.681907197178157,0.809837163537321,1.06127680121223
"977",0.973916854692137,1.04672178461634,0.754234409307862
"978",0.463555265449735,0.19647131592809,0.8802222941796
"979",1.38984099706097,1.77855792504154,1.26316758638931
"980",0.881815065715248,0.63984934069589,1.13128836526043
"981",1.45861189427534,1.30467051027624,1.21816533009408
"982",0.594451229891892,0.454390491532311,1.11888646213273
"983",0.724597685150124,0.627487829184499,0.894899014708606
"984",1.36184545641469,1.02989236046585,0.966767238665417
"985",1.00193291995039,0.886291025758052,1.19082579575226
"986",0.892314386150067,0.677530902854882,0.779595045911591
"987",0.78581374297617,0.611405386942451,0.927353825842914
"988",0.501127192141145,0.314263161411472,0.80384045703802
"989",1.71071019620881,1.31761037016133,1.08785243552591
"990",0.435979608762707,0.519378342251249,0.809212026087606
"991",0.591651307614615,0.583745448490396,0.558205148703617
"992",0.810234886299622,0.95288192584565,0.634729913474811
"993",0.865978054645336,0.699540815714047,1.13497570006183
"994",1.53625271865412,1.08321666910243,0.798269500483556
"995",0.740252512561268,0.703748591527155,1.043629378701
"996",0.575516328453536,0.56956775315117,0.949231611901801
"997",0.522610255815217,0.743001075235745,0.704233513405221
"998",0.664490032690504,0.756699993896549,1.20883204372062
"999",1.46116311388598,1.34349223011016,1.15933969192085
"1000",0.461417018857083,0.417557870019444,1.02610301254371
