"","amc","gcomp","wqs"
"86",0.983824190569008,0.813139514914036,1.34881395434592
"87",0.884603749572417,0.846570806188995,1.30896002525005
"88",0.982065542668782,0.860728321204448,1.36046881221047
"89",0.953631353593973,0.809590317423477,1.29103882456928
"90",0.956931041747957,0.855385595961801,1.33221573065829
"91",1.00532880213775,0.900160068571018,1.40009360579042
"92",0.932090901669573,0.877304957328289,1.34860087817557
"93",0.837601722277171,0.768804978224618,1.1973783056547
"94",0.944138464833067,0.816276471189367,1.27967098602995
"95",1.097922103625,1.01844647486152,1.38574804281427
"96",0.885442245254052,0.790800003070819,1.36126459316038
"97",0.925659373602652,0.861751941654913,1.2974622927075
"98",0.768459709313898,0.682222131289977,1.21617943584058
"99",0.963418438653821,0.876274493273601,1.20760520900772
"100",0.942216078437492,0.817859401451069,1.24092694037307
"101",0.824312542662797,0.764137331839888,1.26551636499431
"102",0.840989659110277,0.718893340753085,1.32342365640231
"103",0.819481556497716,0.71708376806352,1.31716859080859
"104",0.774341686337553,0.665289509201474,1.21516661533006
"105",0.812366304169683,0.78422877671004,1.32447905516632
"106",0.943394142579296,0.834382054634447,1.16917363503632
"107",1.01508312973472,0.905335860658673,1.33314515572749
"108",0.804652815670487,0.785258412714528,1.39773191915897
"109",0.888532543474349,0.796994538465858,1.30653339317497
"110",0.743891307410992,0.700473656346756,1.28795515150186
"111",0.92298004943431,0.818102629304895,1.26424349106312
"112",0.946155588030379,0.855120989287168,1.28575907919086
"113",0.941950985563744,1.01744685826364,1.36688791380792
"114",0.791661812431364,0.74308606009789,1.23847450534807
"115",0.899608779497333,0.737193134921923,1.27518264202115
"116",0.939002604001499,0.758333880859386,1.21659560758569
"117",0.99418044945703,0.847861529198753,1.33872485972746
"118",0.84130553373955,0.710689737733565,1.27873904119124
"119",0.872132157897695,0.794844783812159,1.30367823062326
"120",0.77999122293367,0.69334226119227,1.16376142679542
"121",0.917572566744352,0.766245668899124,1.28143138452765
"122",0.980193209934428,0.942112232431853,1.38389504567119
"123",0.91924226113627,0.889586607498806,1.3085578972022
"124",0.675779727475832,0.723807550883,1.21515081774456
"125",0.984109702939573,0.830401310711831,1.42221226304834
"126",0.894096362880965,0.755162170459686,1.2274126644474
"127",0.90743963408332,0.788440784612889,1.15030676898777
"128",0.915116215612025,0.75481120210006,1.24605521026637
"129",0.881350155498212,0.734653663406997,1.23482398753534
"130",0.90119598302155,0.856164582262525,1.40721172444325
"131",0.945433502891328,0.834284414621756,1.24175201416651
"132",0.862875486050484,0.770625783061763,1.17249470990219
"133",0.974529074940307,0.760877949539694,1.43192190506759
"134",0.959940250429445,0.909523691849262,1.33464785489649
"135",0.751571564056534,0.768452740018379,1.27529265359404
"136",0.848178955546987,0.794608375712157,1.30597607480244
"137",0.876118114948282,0.778335399102235,1.27064203719362
"138",0.941768217577781,0.772017793575624,1.25753419585101
"139",0.922243935544235,0.739142864914637,1.2535339882984
"140",0.876152651827379,0.753172491463298,1.21386992031804
"141",0.802221843394117,0.831747223167358,1.2604700342671
"142",0.979189957254479,0.875052651887082,1.38235774347931
"143",0.973593432896382,0.814786462611545,1.28851086787949
"144",0.841768580693267,0.768963721095151,1.25070510023987
"145",1.03627162386401,0.909497711625852,1.36146383494127
"146",0.765961096389754,0.710933901395282,1.3756014051137
"147",0.86335668904648,0.774958584383746,1.31309843546524
"148",0.849623008490374,0.78552847035581,1.46393411967191
"149",0.996025612616488,0.851809975102609,1.31221280388511
"150",0.923565406088118,0.834041047353012,1.28140052482836
"151",0.93685487496603,0.778531209881845,1.13999491352009
"152",0.719250729913363,0.608449796135569,1.19842219965298
"153",0.960560515288696,0.882831752318642,1.35228078013308
"154",0.858234083729648,0.930977023838816,1.21400839928602
"155",0.718922589270295,0.671439729718396,1.26860850326285
"156",0.876555344130664,0.831508744099281,1.36023277283396
"157",0.959857572382044,0.844678920432992,1.25055771974817
"158",0.974856633322448,0.846299784390962,1.34884058727088
"159",0.876522510798489,0.772985804596241,1.37930862501369
"160",0.856107928075716,0.753810753588016,1.30387015726454
"161",0.840401700241261,0.782216285848905,1.24479401539366
"162",0.944335313016541,0.820513475302462,1.38583339465413
"163",1.09461550906916,0.821548181611309,1.26589440084309
"164",0.931247985691,0.873662139148068,1.26660069851097
"165",0.985971831104048,0.976162023202129,1.22142234475386
"166",0.981794028351962,0.78813899632852,1.36824342087533
"167",0.794704289643857,0.711336636341797,1.33844992137695
"168",0.779944081678751,0.783496825536751,1.27876481604739
"169",0.831654545948084,0.722071158006201,1.18491270795248
"170",0.975905160824472,0.805520913211935,1.25082006562247
"171",0.939626797601787,0.909284275830126,1.33475482999546
"172",0.921362826756232,0.847063322838022,1.29306314119844
"173",0.948454563309951,0.804758821014037,1.30307206218128
"174",1.03501788898465,0.783036830192169,1.24420460151485
"175",0.922338042679133,0.799788220492399,1.23137596316768
"176",0.873616886421639,0.695301872740398,1.15026593710052
"177",0.770479567901497,0.788077491217014,1.28091810717538
"178",0.973038969338186,0.828270913884668,1.31392878132211
"179",0.996319438948276,0.910508670818135,1.35901191786301
"180",0.943674544900627,0.837176395654862,1.36834546113193
"181",0.866498525039535,0.819090195525386,1.22717743380172
"182",0.909499445429097,0.861805798726258,1.28576368110825
"183",0.974647824920446,0.855705952215223,1.31029863765585
"184",1.03467761733941,0.868800031625785,1.25425636959749
"185",0.90720047982528,0.701190030515664,1.23618332739855
"186",0.856856958484635,0.729136129535534,1.22542830696719
"187",0.825167065029294,0.804124080396159,1.22747260287683
"188",0.944013716472767,0.826281200679038,1.26500994952136
"189",0.741546941504203,0.70147823013846,1.2746355664607
"190",0.730852308780479,0.753365638819507,1.18725525635713
"191",0.918209566016066,0.799219181306888,1.38523489210284
"192",0.901162593753043,0.762713466405668,1.21624432649521
"193",0.88057776474786,0.750128893053046,1.26799219680913
"194",1.0002809086287,0.895707099203518,1.40321783614287
"195",1.08159110240709,0.956867607307988,1.24601792573488
"196",1.03835029254023,0.859423153123304,1.2998837921188
"197",0.897709942710313,0.749453077044688,1.31265132953021
"198",0.837563966966737,0.729233586520521,1.22898797673362
"199",0.818935654683832,0.750752407953382,1.47560191339316
"200",0.996544780640311,0.842494533568739,1.32106146697156
"201",0.834797224905577,0.732003426190223,1.16843127437946
"202",0.796459772629104,0.687404667243126,1.25502311484073
"203",0.831329344318044,0.743851217159396,1.26573297101841
"204",0.842786621025922,0.720573329565042,1.1786263237162
"205",0.83487916239997,0.757203083507985,1.27224252179664
"206",0.981027534610642,0.821938591116317,1.26206777221449
"207",0.970220812820411,0.84193437187855,1.27028547521817
"208",0.97186920705868,0.853305309402025,1.39396786169269
"209",0.93556507623232,0.893177309188643,1.29121978326805
"210",0.810937524780818,0.830726110735563,1.3455007618564
"211",0.84104997480196,0.820546382830144,1.24757136283211
"212",0.785135240030161,0.732178735233095,1.14882116316298
"213",0.911877385761029,0.774570438280268,1.40380860972296
"214",0.947942704727333,0.920696191467678,1.3605783751676
"215",0.992358663383385,0.928781832831991,1.37810936738457
"216",0.967787936569878,0.790787758135749,1.26017466748953
"217",0.943182859665717,0.755527609878834,1.32245181379166
"218",1.02265982186927,0.835717895811105,1.27105142009439
"219",1.07017502505272,0.994112709289423,1.49502508350193
"220",0.952626254325318,0.828568365991376,1.27770592566664
"221",0.831805015124454,0.698163490694653,1.18882922247282
"222",0.825748448075704,0.848463215243711,1.42852440001314
"223",1.03323942468531,0.965176709219643,1.39722293720027
"224",0.964290329294809,0.900236708355215,1.35040395554726
"225",0.942599787128724,0.856573980716064,1.28825949998527
"226",0.953073124273098,0.913244072808704,1.42877045526572
"227",1.09798248378987,0.959756434130547,1.45228143403903
"228",0.759675044337004,0.732559006033528,1.30621160229071
"229",0.862565926096778,0.768937995027361,1.45962842687163
"230",0.808929949169724,0.758456340042838,1.33288639517416
"231",1.05781940268849,0.892247488697473,1.41041167995844
"232",0.899554286695027,0.796267548880819,1.22012348477294
"233",0.794286725537879,0.741375774706856,1.28711036415483
"234",0.980902878474176,0.910479530188133,1.22364850806845
"235",0.802878630074313,0.772609891805855,1.21148506974302
"236",0.990183885936869,0.809312844509002,1.23542864513592
"237",0.839529632936639,0.697091015284721,1.23074730091664
"238",1.12574955189389,0.988706430178632,1.45985259996285
"239",0.83642932141622,0.752499140813843,1.26748110940935
"240",0.892706072429095,0.788379074466631,1.42493483159925
"241",0.932957816811775,0.822998199894111,1.29572980885094
"242",0.892600772000915,0.732008467152084,1.26692607227324
"243",0.918046496746014,0.913455741926933,1.34600593491937
"244",0.801290725783837,0.668556679605644,1.28513435293015
"245",0.913880589155809,0.772336934834174,1.18336935859657
"246",0.882458052404908,0.881603568885155,1.27148511288403
"247",0.866153414197385,0.801711853526515,1.26114626840017
"248",0.888225943925033,0.81044828513994,1.27708833602057
"249",1.05008184414582,0.883036077760407,1.27849767552926
"250",0.895154002666262,0.828008110724512,1.40563433452197
"251",0.973553307972248,0.820852860626524,1.36190247430642
"252",0.723927591481075,0.748025236583767,1.22364596410291
"253",0.851895034486918,0.766633989925077,1.32908373443955
"254",1.00015123230005,0.874976479856205,1.46012795063994
"255",0.902280315450504,0.804485908025658,1.34009341573973
"256",1.06073583343622,0.904538270667572,1.31663717262588
"257",0.925918675676127,0.839146531246103,1.37834164028748
"258",0.854721108296792,0.803674052288252,1.2934922121132
"259",0.942119783489747,0.738711539505499,1.16958911516399
"260",0.824495021139357,0.735225070182659,1.20200530869375
"261",0.831518010735849,0.757046445408808,1.36172435982863
"262",0.988194490454283,0.777552132374225,1.25514680643113
"263",0.883671039905676,0.785538749639378,1.33668577644649
"264",0.924845924408093,0.796494726083882,1.30793385631013
"265",0.81240677072143,0.776033875779036,1.38825705183088
"266",0.870546377171649,0.816057849494517,1.26457305493407
"267",1.00675573423542,0.808456951074292,1.42856027915496
"268",0.935485261174869,0.840936893550039,1.28183355360937
"269",0.804963606428382,0.69748891448873,1.24152538263097
"270",0.953167027981056,0.789656397140729,1.29252699333823
"271",0.823783442752868,0.698101650319338,1.20312210410637
"272",0.68974498851674,0.664989361977744,1.13335760811817
"273",0.903158936426972,0.807574568138776,1.2246574691913
"274",0.974373604816668,0.834908899283189,1.30098314042975
"275",0.699645085529869,0.660782363145189,1.19203712127637
"276",0.83670230563003,0.787931926615053,1.2496142551878
"277",0.879390514874013,0.851968679861895,1.26120937801269
"278",0.676900309679995,0.594418971952719,1.23633214691684
"279",0.806860499795392,0.790239920485608,1.28025063832099
"280",0.853916421402137,0.825472573515409,1.29427255800019
"281",0.701856698533184,0.676862254762694,1.17665849960425
"282",0.960569587062039,0.957773072273254,1.38810134252848
"283",0.843399798003918,0.750098192377516,1.2188472263805
"284",0.817694225912785,0.774773318151906,1.32435411443121
"285",0.899664528464314,0.80931921158377,1.31129530732072
"286",0.788865027679724,0.644195094256953,1.12527334332234
"287",0.951367736286077,0.852056899721465,1.30306574230832
"288",0.802286970334845,0.696664815269637,1.27614576197907
"289",0.838188152181486,0.805862854023536,1.26737253733379
"290",0.760184409071731,0.707842157483724,1.13081129386018
"291",0.713290538145766,0.712250554687227,1.16109184172129
"292",0.872576556557918,0.780667341953614,1.32590394412764
"293",0.863147302266836,0.790786564050803,1.28864677214714
"294",0.737677960759131,0.690245699673059,1.22729444328736
"295",0.861357497845817,0.726264620023386,1.27781618200171
"296",0.888050469702459,0.887944681614011,1.26167412606939
"297",0.924958439755551,0.817744781910317,1.45233534500882
"298",0.892118403700538,0.748508077576445,1.22261808857205
"299",0.953487346613388,0.873554411806221,1.2459820263849
"300",0.832680387380577,0.723683877792556,1.21560727724952
"301",0.793792291492996,0.681701567178428,1.22748680095953
"302",0.915290780916801,0.844911377238638,1.23970791447678
"303",0.990632054274012,0.865675823719349,1.20580619030269
"304",0.827162879336434,0.683649743137752,1.26932531583365
"305",0.740302375926793,0.71055035063227,1.18018106938668
"306",0.882230083174827,0.834092307052383,1.3256750012222
"307",0.803292945121602,0.842655419193996,1.26216825665937
"308",0.919549624483131,0.825840445660718,1.22364175118953
"309",0.905786590355687,0.788087536336311,1.26646354938806
"310",0.836890965420052,0.793840125354626,1.24585772048195
"311",0.79444943724767,0.647126920368403,1.25424882145909
"312",0.867833824065943,0.723362335150465,1.26256109856601
"313",0.913397782637046,0.754226604878694,1.25029843089453
"314",0.866079805460764,0.717352807092583,1.25699366580417
"315",0.879472533648362,0.697751413670803,1.29431645393347
"316",0.773660289659791,0.717487549407548,1.18588889258989
"317",0.83262716095157,0.723365555296079,1.28859486757371
"318",1.05307695366253,0.867338845242594,1.34287760258841
"319",0.97426457423989,0.87916699697997,1.41097958867415
"320",0.816430956895714,0.770890380851021,1.25207925026393
"321",0.807899012888304,0.704102394305972,1.22797276981667
"322",0.859857509240617,0.794480789633649,1.33721064566074
"323",0.891523075528724,0.794189978366954,1.34108882417934
"324",0.946259379582933,0.829198183270949,1.2849834157959
"325",0.669902719768986,0.616957870379706,1.19330485864187
"326",0.940207860181071,0.784196720970938,1.26967754595478
"327",1.06656210135768,0.966806356673558,1.36367625036176
"328",0.912362910276511,0.862153128498457,1.30228424767581
"329",0.852663730971897,0.767989556985514,1.20111974276488
"330",0.839551015300287,0.733752003558559,1.29711857875017
"331",0.766000142785533,0.700453594484252,1.26164360542947
"332",1.09560955978703,0.90894218819581,1.34198914375818
"333",0.936216584738597,0.820433237270588,1.28882442624322
"334",0.780537824589401,0.686511166824394,1.18403801424819
"335",0.866058017875297,0.755028864871951,1.35519477377209
"336",0.775830146926623,0.820595583205236,1.2538449013067
"337",0.906648118390903,0.869301256286725,1.45483391235647
"338",0.906591216644989,0.836687716880574,1.44145239110734
"339",0.839294881314039,0.697300462584045,1.26125369284829
"340",0.910204819362505,0.827015436950911,1.33401757966164
"341",0.934306348040972,0.914266098513239,1.41094762149674
"342",0.88376123050636,0.839133420953742,1.32768874399015
"343",0.885297037169206,0.83950652138348,1.268789711098
"344",0.820392041922232,0.789855930091111,1.26712102877561
"345",0.913067693540694,0.884894432007612,1.38393307412511
"346",0.824805460736838,0.807348711985826,1.29090200933999
"347",1.00145002022319,0.925309738574388,1.2560107162987
"348",0.850245053059185,0.749980687897726,1.29008379305914
"349",0.84755291601623,0.684912054457511,1.26752948921797
"350",1.0478877509565,0.857975882454292,1.31271811239975
"351",0.920283307356363,0.898485893534222,1.36640961645492
"352",1.05158906472762,0.93242427465573,1.24594455392665
"353",0.916749302995169,0.834588883392465,1.32159804323964
"354",0.835016155541686,0.744067498460805,1.26888185609119
"355",0.801147654781494,0.695384574451504,1.21972365758204
"356",0.904548707382848,0.75539248703153,1.29105327323353
"357",0.841850469033422,0.703343711063178,1.30528017845978
"358",0.887742879068112,0.81821301918699,1.28351504249165
"359",0.906108130788004,0.865267077405604,1.41572852294793
"360",0.941323997240298,0.897220891221987,1.34729923135922
"361",0.947373712714736,0.775788284685644,1.28347524230166
"362",0.861515753076204,0.72011483559501,1.09604870836092
"363",0.917520507826775,0.814253961838274,1.29645251813704
"364",0.997233496726021,0.846998138558611,1.30698849575813
"365",0.662769062774939,0.629570414363762,1.15875613937564
"366",0.804359801267346,0.745411499571739,1.272292039155
"367",0.892368899621832,0.853303489358586,1.33580753339218
"368",0.906748265777203,0.848772293644673,1.35979028338096
"369",0.959456928291421,0.786121783758876,1.23488711761513
"370",0.883516882567074,0.808985360735499,1.28466246402975
"371",0.916933661575269,0.783597751802709,1.31818392398373
"372",0.902199354669473,0.705287210380536,1.20135371404035
"373",0.893703033463906,0.766148304268511,1.34702310564614
"374",0.960335498473509,0.908329082530048,1.29952816860004
"375",0.893850991069149,0.909525049462858,1.29195826348896
"376",0.87133110645627,0.749510983556253,1.31570696155238
"377",0.893284072880301,0.797820230668885,1.2300089725392
"378",0.898773943256677,0.791427687472256,1.31874234352491
"379",1.00363550021092,0.808111289162598,1.27528624405137
"380",0.884512878167831,0.872531611140938,1.24128380800645
"381",0.937649905526663,0.774081061389778,1.24712403575915
"382",1.04052163586066,0.925297893937381,1.34613737941963
"383",0.969835177948702,0.917187942266822,1.41223496727697
"384",0.760070944824376,0.814627401763813,1.25794259371377
"385",0.856566670348457,0.7591584979692,1.28079670131032
"386",0.7558246764556,0.657350044318319,1.22126174359778
"387",0.884357986031072,0.874773485629052,1.28735844260816
"388",0.921591423737374,0.873089083177319,1.26424896617564
"389",0.994737059214986,0.989279376819041,1.33738790765302
"390",1.00659448048211,0.905037514339192,1.31065804077913
"391",0.92587700890245,0.795048329758974,1.36732623781891
"392",1.00228798116766,0.907001220493523,1.47095990064984
"393",0.854605212031944,0.742366411942139,1.41834755166335
"394",0.924684489387928,0.846740710147112,1.28115415073023
"395",1.02578682792403,0.840777128155871,1.33122628352671
"396",0.899465134633143,0.766644160510427,1.27866666319483
"397",0.75856768008894,0.658243919226921,1.20867405325223
"398",0.898118951548491,0.77941585924708,1.3064978919716
"399",0.893106743812266,0.731872714303152,1.28007431526115
"400",0.950318483879516,0.902420220315332,1.2638028303148
"401",0.88936889234833,0.81192927409914,1.28707811696494
"402",0.929486812914144,0.832872519578086,1.27067597427459
"403",0.908959478835166,0.811518709388775,1.28452869175352
"404",0.818027117892889,0.71210004939963,1.25230312195052
"405",1.00710224614856,0.914262085598114,1.31641646220766
"406",0.938511146689533,0.779862271510192,1.25290518005133
"407",0.934775460505379,0.823263322904325,1.37918721134786
"408",0.697399350661951,0.681676505034538,1.13862903218267
"409",0.777596339433177,0.697623322721013,1.25538780247368
"410",0.85540872854171,0.849533771067126,1.34155274655104
"411",0.892168272395819,0.785872821137212,1.23539628940512
"412",0.925852249616464,0.85738356204302,1.28850053869329
"413",1.0282647406623,0.96542075499294,1.39357393098123
"414",1.02208553162112,0.966857405344559,1.32070681460564
"415",0.806996398378119,0.705259818244978,1.34474216706404
"416",0.896546547153214,0.835479131310994,1.2808720744696
"417",0.804712469259139,0.706060317174733,1.13302114080683
"418",0.760062081108821,0.735958708713839,1.2692298854295
"419",0.896849092813469,0.794166879428001,1.23943336477281
"420",0.791963703455648,0.653742319228974,1.29853010641778
"421",0.711661810429396,0.698573999506771,1.2667740014531
"422",0.905418920136567,0.780816697013913,1.43566037768135
"423",0.945464897596286,0.840809570137089,1.28671596188104
"424",0.982570421906392,0.874322439429305,1.31545623530391
"425",0.789761443679489,0.799523178398262,1.10120704930741
"426",0.751607524870045,0.694450629396608,1.16214078384513
"427",0.733176748381323,0.639018746435462,1.29455968670668
"428",0.698097915505579,0.645844116229855,1.19481835201262
"429",0.7804969921138,0.664138278974075,1.15407247856059
"430",0.821102014960565,0.750983579331724,1.18884757411696
"431",0.943623375502934,0.876110360202917,1.25549989135734
"432",0.826872706397394,0.672824680692293,1.13576680840779
"433",1.04515005101392,0.784344814769841,1.19424888410575
"434",0.9726913604441,0.865976938951014,1.31340978031857
"435",0.914222420772836,0.830765326282783,1.22673935764122
"436",0.893252535545058,0.776836281437476,1.24256749483719
"437",0.910682601987366,0.702604827834938,1.17285340429908
"438",0.913868102033065,0.814245750110146,1.21408496462773
"439",0.897813459872566,0.839540386223511,1.36412259153773
"440",0.775232955161973,0.727837731593302,1.18330177067118
"441",0.896359972737462,0.830986886988564,1.2742276122513
"442",0.868833729071476,0.913753621282899,1.44575661154182
"443",0.968643381773048,0.88062344267689,1.35161530822346
"444",0.765854821047717,0.73190895103235,1.26651536718478
"445",0.915866668563615,0.790140258434449,1.30099951276708
"446",0.911588089647344,0.692999199159026,1.09361641598296
"447",0.970413318820596,0.937387983111169,1.34415683643119
"448",0.870643078541694,0.681872800671562,1.22471299613192
"449",0.874539957598556,0.735713250404264,1.25427054731917
"450",0.856774894393759,0.78647864727078,1.24795479495398
"451",0.933462200135297,0.886467668757499,1.24697201756989
"452",0.919871105685777,0.819992305803318,1.26627640022527
"453",0.721690040505009,0.71951915238909,1.20146128638389
"454",0.899044268119355,0.81296638817606,1.29989515404624
"455",1.01099355669771,0.841702044203764,1.26230938244011
"456",0.678508279753873,0.603757111989888,1.22834183723496
"457",0.941547062272504,0.785901453796544,1.39627795908788
"458",1.01389102397265,0.978115002588996,1.36124829603026
"459",0.899544280446557,0.763952220156937,1.2049793293339
"460",1.1507167482598,0.975405564863109,1.42352172349706
"461",0.840072427503135,0.793867491656135,1.26556315726174
"462",0.934832224291064,0.815388767426443,1.29669209961613
"463",0.877652580000371,0.76035969881682,1.21390944442269
"464",0.996289035354964,0.913105554208808,1.3715027240668
"465",0.892249500534175,0.776179728709451,1.2826951990292
"466",0.904289833210953,0.818070611612583,1.31012425233543
"467",0.983696392622745,0.901684297086997,1.36874152752687
"468",0.916626933573231,0.776255759138864,1.2552939867111
"469",0.840257484915323,0.837134459759128,1.34263350657318
"470",0.93119850143224,0.844901091936812,1.33824109007061
"471",0.991366532172066,0.88409539174655,1.43829669118803
"472",0.91843894280192,0.796192264694525,1.30891032413036
"473",0.938457014127309,0.941106794988142,1.32688346701026
"474",0.836934307667867,0.754584389020569,1.21145644191402
"475",0.892083089437184,0.874344623622547,1.30755173340933
"476",0.802543427524639,0.653422736359076,1.24188303902929
"477",0.854860801094911,0.757851127803923,1.31050980631713
"478",0.956601656992681,0.847433226442621,1.34546509348348
"479",0.95343749181179,0.810259915094849,1.21994562353023
"480",0.705242253720758,0.663851191986464,1.24792777620812
"481",0.807022693041253,0.682386306570221,1.22896676934672
"482",1.00587070521541,0.8856571011033,1.4261262692015
"483",0.922490212003817,0.809183417470439,1.34596618252553
"484",0.941545804409246,0.837417725529652,1.34665962417574
"485",0.842295474718815,0.627675511297292,1.47530769682808
"486",0.874492480735142,0.822213807300916,1.19712845199886
"487",0.802267295804041,0.672072944227984,1.2152812112695
"488",0.851999134749875,0.859910310916241,1.28138958278832
"489",0.994819131902761,0.966587619633232,1.36817690011714
"490",0.973706585707579,0.861880925510917,1.36714519222793
"491",0.811563812422005,0.788385557608328,1.37700655679474
"492",0.938380526881111,0.796846063823336,1.17424266909519
"493",1.01786106424127,0.919687740259261,1.27006176008226
"494",0.793509945295787,0.645581453309628,1.15991220239305
"495",1.07131987928527,0.974302275926802,1.35548976142643
"496",0.913213980155998,0.833566859222993,1.31384632886171
"497",1.01773370473786,0.749574313770429,1.26709890529064
"498",0.999696442469066,0.919720992647918,1.4312132486745
"499",0.876307657202027,0.788750801081468,1.24069727955111
"500",1.07121132880256,0.885320369352529,1.31436922530245
"501",0.738829176788308,0.631241206443652,1.14646136843659
"502",0.836236702290354,0.826064864029,1.2580794406742
"503",0.89819566308268,0.885156667390455,1.28638618767976
"504",0.939214077078552,0.882790738969589,1.27969497841185
"505",0.75461785016083,0.746168687781894,1.27117217486177
"506",0.999585835727873,0.85729624697567,1.37259003990166
"507",0.85083111227362,0.774851431432489,1.26657425669654
"508",0.977347552939994,0.838223567787953,1.26096418607621
"509",0.90838421434368,0.838038369375814,1.33259969970936
"510",0.680738670804805,0.549146516396725,1.06495244961752
"511",0.833569987402702,0.683425006916261,1.22615950918759
"512",0.753888311823301,0.670229965201298,1.21756607620389
"513",0.918117881346097,0.809038570297173,1.21785726131837
"514",0.98561145734905,0.857246369234331,1.22298150469367
"515",0.894985992377798,0.844882193384921,1.25995711806687
"516",0.865334752558544,0.679060542108174,1.2888165813654
"517",0.813575591000492,0.748965333594529,1.21739905732028
