x
-0.0151943250393618
0.316343889026408
0.211861622899973
0.149761052515788
0.270795052570497
0.341690042032245
0.706886557054356
0.36146385967008
0.278313899352542
0.435589781718232
0.414285204678829
0.302023423712896
0.258237459344441
0.813480463579882
0.405068151310001
0.3352898251451
0.324529194838624
0.558993321186615
0.379243760560428
0.409504672997251
0.643664807915249
0.605569444424833
0.377958745385219
0.0185666300422376
0.66998459461301
0.0470111301476694
0.373635973674327
0.386862263264767
0.462414751651075
0.23258173738787
0.227654140722116
0.114471089266412
0.568893173458649
0.242999387532511
0.461024995701474
0.569528314775751
0.0572170454729736
0.491196381841983
0.190071469631101
0.347091878540089
0.210823081861867
0.348051185054883
0.333101511293152
0.380707888965436
0.186400211867349
0.233551997185301
0.231742955411209
0.140813556166396
0.349241179675769
0.27381661855671
0.496399634113672
0.386952514158549
0.19358308975079
0.375400827610068
0.363373011045592
0.144109630568791
0.470805637134586
0.504109334212539
0.385286510271715
0.147555290053141
0.128042752534168
0.476668368532062
0.412356406455658
0.272911466134756
0.558882180754531
0.461745477919686
0.303219443301053
0.367590381848491
0.209011869659855
0.246763631111125
0.436106875792029
0.281664164582916
0.454909317730103
0.134822141400907
0.371603646211509
0.0361500217842699
0.507972077910475
0.23715078405777
0.569275701568379
0.284177433681841
0.442956453308839
0.184431465222197
0.248425236669442
0.707476367030435
0.326670311524528
0.278722732683066
0.47232993305791
0.527978442011847
0.247656777305095
0.350844610285365
-0.0372798609179556
0.236000755946368
0.237770570697258
0.584981769696549
0.228876758782304
0.384792015754498
0.0152150129016436
0.393136954016984
0.144330720633298
0.454342671029204
0.265598580085221
0.159280103922344
0.412475206342297
0.155339205141048
0.29158017350844
0.59712144699215
0.00641388852338869
0.184366908506539
0.381785789353484
0.388568737127308
0.327435506440812
0.452998077511806
0.238865657907444
0.262695792142008
0.319955643540455
0.157776120409355
0.368013164772223
0.160974525660632
0.0226611602610471
0.708071892041487
0.602401835614824
0.322537102802985
0.10914512461609
0.567723352094464
0.141591419530101
0.0670752360605624
0.345496079715071
0.253308206014058
0.455274886251726
0.26595627754883
0.551450491256376
0.286163561587573
0.434635627986415
0.0390081143036532
0.449693745221887
0.435531455680334
0.520667470331509
0.270320937991162
0.300315259987976
0.601645630904768
0.379675627219176
0.225234817130786
0.301982445620085
0.271292798838774
0.470449389438955
0.0016355416721883
0.340375582553952
0.467761245315024
0.436999396074191
0.30863523543641
0.193972461253286
0.434800618763905
0.409948944186267
0.329054258853529
0.331907486781277
0.0999360463236204
0.321472899682495
0.37470086184377
0.464825379251132
0.377696267304069
0.337524424786114
0.257032631388602
0.392375526837854
-0.00484864247469752
0.376771704079563
-0.000477730396372762
0.652545249092048
0.506978704828416
0.267457390397071
0.314874517493272
0.43987309117057
0.0360843831431627
0.644922918002478
0.164203913116748
0.187208513121445
0.400597639644828
0.294442229573408
0.176507205826359
0.240111025302429
0.0917326347732635
0.260150584108049
0.474943503611871
0.375524700735216
0.199001172971271
0.403252782531487
0.176013902149815
0.366072415773549
0.126643040921884
0.312896152549913
0.519868249240208
0.469969988632586
0.304968545125944
0.178628138987297
0.333707147073199
0.224071274182631
0.331794255278668
0.158291695937377
0.0744842771523103
0.0532212674558253
0.308517451647298
0.529021446865629
0.372159096980665
0.48089272584841
0.311881993876608
0.231000259580028
0.493455799546652
0.279192073438262
0.530998010118674
0.382731954839304
0.286930884403709
0.209594176939801
0.293074008638993
0.223680782627701
0.302069498047192
0.353362079337299
0.178135982847274
0.201363119369926
0.443783103828223
0.089690876527529
0.178359129922231
0.500497759048734
0.329783497942816
0.338872076847803
0.0441400871423592
0.202748421993859
0.18521127655387
0.475266315568745
0.159206790694814
0.311908383714007
0.523602975189711
0.04367154482945
0.583477911010328
0.437438559873364
0.500748950473154
0.206655451409782
0.458020940119538
0.0532806910939834
0.357426265637015
0.31368336762925
0.0876886931233983
0.420632452071706
0.415735910949275
0.178548237668769
0.539974605941475
0.145225848628436
0.272466806910427
0.408362171285927
-0.0814884116076035
0.263755668931133
0.171974887724284
0.336712794113887
0.238649680700967
0.226724231172881
-0.0551806219532471
0.109342872633099
0.191639996385604
0.39542902889862
0.0771097587746429
0.473066635235774
0.134604246856067
0.112750718357887
0.20900136584693
0.234121330811049
-0.0084816043339192
0.326468967837711
0.666442628388226
0.191501110350995
0.670758494544809
0.460020809084567
0.247988238575732
0.271658261622287
0.330526100968555
0.298906884433707
0.334094359211429
0.698834922930347
0.138757725122877
0.121003491206578
0.380745230195226
0.151512256171992
0.3462364654296
0.212324110240622
0.479333424843425
0.231863798151918
0.479781226685002
0.279096591812672
0.0980509907296691
0.125145777695847
-0.33091285150509
0.359387446746608
0.312636461120524
0.219148584853427
0.286603952164758
0.160921280832089
0.21870377580304
0.0768471314776012
0.221894763061387
0.444480266660839
0.383685216516112
0.69853139092625
0.331032387231406
0.0927443875688204
-0.00211283394320114
0.0876311291386529
0.335968810914603
0.582221357419494
0.0428153303916236
0.248594375775498
0.367433435704812
0.157304447975392
0.311810570864549
0.290515806187976
0.499830671186586
0.540061930047486
0.511676945592814
0.502754520281848
0.208954092660376
0.284090029956251
0.0330799023876479
0.263324134082523
0.675211243343781
0.464421766952998
0.39058333331412
0.312930062602058
0.164288823669637
0.324706747928364
0.627993968063437
0.089047985048167
0.416696807585107
0.403207916796929
0.248593846870135
0.33366371939708
0.54052097956055
-0.0505202838694356
0.330461942508512
0.0624048430976165
0.627743101856591
0.176723643205113
0.290035028412175
0.481618064900099
0.435754767213949
0.136879852948135
0.133016003750981
0.135033193327745
0.250653627932885
0.288371861505564
0.288955373214844
0.476825810492241
0.437740929895044
0.160370858034798
0.384126268841571
0.579845258864156
0.769554308500184
0.474660600697663
0.528972397886134
0.30965326650446
0.316560978221748
0.492554206728809
0.515803780193002
0.545267455198048
0.342671194753571
0.327965345550604
0.159861515001482
0.282704220039904
0.341232731419676
0.469164137147871
0.292660288332331
0.0997689997288604
0.191942007950221
0.372196914677355
0.649679010285634
0.238035476573819
0.262434921789407
0.30898363334107
0.607304972770313
0.291426624822996
0.587508270056226
0.521048849034004
0.630257183811245
0.374746736090223
0.253300316661668
0.139855138553564
0.388025253989102
0.220914966312476
-0.0326371539643083
0.0660861339051343
0.459664205463997
0.00483219513774613
0.15769738947767
0.335225325806525
0.334759497842595
0.173062438432879
0.452020048174028
0.661288663705875
0.0126896191061038
0.400163460063373
0.50792359446386
0.367473562284394
0.335140248670981
-0.0734630731489632
0.338283240273804
0.161058074117683
0.218363964126615
0.300601019438243
0.330616859591363
0.236458686143294
-0.0407899070015283
0.23504182320609
0.283392343575844
0.564269147445847
0.492160730134966
0.369940167370643
0.426669228231292
0.409758135322007
0.471556800416148
0.358186047784646
0.572882706709982
0.408163917898027
-0.116508731166428
0.191398208398219
0.314604767729574
0.408679692938764
0.354978325742924
0.408189297731137
0.402180755175205
0.232832457275022
0.261436128596602
0.310047726791332
0.247640304949532
0.536555761486788
0.372598270907584
0.100278324444153
0.355743695702964
0.0672445791655035
0.457173016002422
0.059408802903384
0.571553058081376
0.0894989329385477
0.41425350485324
0.262671549601447
0.214248264153891
0.096158457118078
0.47483745669026
0.626770135748767
0.370251644652796
0.658778053068664
0.418407418689862
0.339319331424225
0.407953722021188
0.331584390136429
0.0874453395334846
0.368179081591612
0.396866245276627
0.511896748047008
0.283898166433625
0.328120008047514
0.275695000649305
0.367691942885793
0.38359564180483
0.408925246896684
0.589592968680044
0.495736958489168
0.277749554615558
0.307652618726546
0.205491254037266
0.225169090589084
0.0965852807318035
0.317713892009227
0.264736123266377
0.467973780243293
0.31147449767793
0.273156874244116
0.369070864208282
0.749870624606151
0.41663662507035
0.24507181516234
0.646629946705496
0.414959475711733
0.172922764873047
0.308308539041039
0.151945043686689
0.374794269512729
0.318491697875274
0.329912225494301
0.222022947327696
0.313038773770269
0.451198957410062
0.104853871783329
0.269742568936159
0.264217690887239
0.381211720142668
0.000153888913713847
0.461452080442702
0.307437356995066
0.0629253252148572
0.392745187053609
0.361971704693431
0.374412792334832
0.175991466993999
0.446883655014945
0.680559391529215
0.0886006496259771
0.378760925106396
0.558073312771094
0.273752482070805
0.11849192742554
0.263919366294868
0.223431383772175
0.0552785846581281
0.397551734388542
0.0627584280923882
0.468784900390696
0.0990768022153927
0.107133982800025
0.0515680612420123
0.174893389774541
0.31766965596852
0.264962568484749
0.131497227696339
0.633221082189377
0.21554521520734
0.442778458716227
0.186975374196071
0.612692650486909
0.154677393130927
0.169597541032398
0.28735272873688
-0.0114588102050021
0.311684644453831
0.432679265105533
0.585360753644231
0.274329306976809
0.542112940617013
0.525483836544931
0.470443123218934
0.1134720658652
0.340009659464967
0.259250823173893
0.140247678000379
0.280049088417866
-0.0707606401333913
0.431068366437014
0.200085597816897
0.485409483367319
0.509569500198492
0.0954793545842359
0.392495193170802
0.126173819445772
0.210376658629318
0.197038340378586
0.355764829113781
0.371540385868864
0.392233492895999
0.306753230485458
0.324969524745666
0.378987044034344
0.0981414074504036
0.288003648610663
0.499389783626137
0.597127869654755
0.578250718561952
0.0836862496579005
0.646171182842176
-0.0288848089797855
0.120277166164398
0.387340091477314
0.345653115743447
0.436695814466642
-0.0188465788957702
0.329423453202381
0.14336375858387
0.519553386097879
0.402268111804666
0.294576620166553
0.0612792836152742
0.454148881900649
0.186122249018178
0.0740636137660914
0.157576956926647
0.300879323149392
0.335946032882613
0.443753599014109
0.5972080654051
0.438659435262325
0.496978306312809
0.423975242891486
0.525003376089194
0.470393250783836
0.263936668817896
0.118373248487753
0.279488451039063
0.318221958767612
0.321136305014733
0.115531954044811
0.297715475198992
0.647099236235108
0.265315520048574
0.0487547113705868
0.494657856325508
0.308761564773463
0.567551361990861
0.320151768851628
-0.0283139474875361
0.127668973825003
0.316439174881898
0.0859154841317844
0.194868261246442
0.653286252818409
0.11538384899606
0.399909570492083
0.339393059903634
0.361104438487729
0.333091786404885
0.503970368039898
0.138687003127934
0.251740705435806
0.388629478744079
0.497520077831616
0.228067566478251
0.197368917435332
0.0860586340214766
0.300308351009254
0.471945011356899
0.587201257931272
0.624434982305586
0.571090280099008
0.229412056438425
0.190554459566631
0.237933239787013
0.00886521815479769
0.0429247884520262
0.206928665660081
0.259860800748668
0.409095250560774
0.311251115806956
0.0574155294316728
0.0931404121151477
0.238660155568803
0.329424339497957
0.401620809153378
0.0832362177798827
0.343693552504905
0.456628509334715
0.0757050841478636
0.510777184272858
0.706118837391943
0.448695722193931
0.380896665539277
0.249240250245549
0.335237767059462
0.398980110393695
0.0886073821555557
0.298758899085981
0.129784919125623
0.0673397628830685
0.243677881002416
0.508003298400326
0.652291865403787
0.294649105808896
0.239853169369773
0.421574711799227
0.113636038682978
0.316811490773236
0.161568105934379
0.080197137655719
0.241763101914496
0.485570718377353
0.188004173590992
0.18070075322396
0.187521402738361
0.401435166847866
0.301931620809115
0.456805557181577
0.384571368945627
0.550140009449048
0.459251263313756
0.188579092914489
0.499120199865327
0.102562125079428
0.282005232507809
0.409185611138998
0.416277671135416
0.331048069063934
0.134281581290792
0.651750745513554
0.283833786083953
0.290301744681356
0.864337715630659
0.222703428075554
0.161839076824422
0.377844858123576
0.428603741691345
0.346294136482281
0.379542328900828
0.180826673640987
0.0518889826559528
0.238481856342057
0.350867149294023
0.488325626786902
0.505641649149218
0.426634528469169
0.418726589353885
-0.0653089725386939
0.0809430132875916
0.358952957437355
0.320849788684761
0.2869646439615
0.328170052176966
0.215063814907876
0.27568370930663
0.426767904196729
0.397582309809475
0.231449875362598
0.261454212682557
0.208274519233161
0.254970639664139
0.258180945886611
0.171758417495546
0.299845839908193
0.506220597014069
0.263952931173623
0.406057914244052
0.294118848771614
0.234771338943646
0.259055158202914
0.424717324355719
0.386381663776492
0.323780829202778
0.095833193595739
0.24148813223568
0.417275032058794
0.322470479693834
0.641042766160999
0.499862435782412
0.350816710811857
0.728458754722871
0.171216779324461
0.192568633796452
-0.0379791551879748
0.44516247003215
0.665877941050231
0.353961196971931
0.369553094173705
0.157516504298455
0.319556376353814
0.295493718871881
0.377073129213618
0.198678882714653
0.445678840756648
0.0611787876923556
0.0931550515394019
0.195322491922152
0.355714734137478
0.300514584661742
0.399147289205507
0.0486182346212444
0.270922241197864
0.40881968080967
0.397498765903906
0.399365483912287
0.455616620966456
0.440448792905872
0.547991153547099
0.626568175286515
0.454843398378678
0.704592594980261
0.367018331188662
0.42869464147802
0.345121004151888
0.332500552410529
0.544052025722909
0.432079613840655
0.370503942306025
0.247492240326817
0.0198435693848911
0.393716631596428
0.378368366355471
0.372771010283874
0.455229336311986
0.194987549761015
0.065697725315457
0.223537808044413
0.445883207497072
0.414645787923491
0.143573362793002
0.471843444662467
0.15651327130073
0.406113795942552
0.150865642346664
0.27536536924098
0.465732788294305
0.189569641606356
0.288582592335959
0.576122696765415
0.381907092488454
0.369415350526429
0.416332251587126
0.130144553726787
0.755332592990508
0.465129229193136
0.206506235538553
0.184693464603788
0.362451005186974
0.446862905378071
0.380181512718896
0.216617226466706
0.230101324989451
0.430444720496178
0.386259268585015
0.0734743321149663
0.344164821726978
0.153868688801944
0.554461341047388
0.454113417726735
0.353367697383373
0.202103758797593
0.179198528639908
0.523868282589638
0.289770026981278
0.350893579253623
0.792603496030624
0.024412903526336
0.241365199188913
0.376699473443459
0.160164179647799
0.613644144283931
0.0760400668462124
0.381151298946999
0.340745725900174
0.486962341971912
0.397138814864733
0.248778688738263
0.418254108409938
0.186323773526122
0.223401094024897
0.458666257071592
0.241155144031641
0.221219951925189
0.273395074558766
0.311110930273437
0.370243821981103
0.396835528910216
0.177988267626754
0.581451390309203
