x
1.04735785803116
0.880737096722385
1.1777772089384
0.980420612696334
1.02548700917734
1.0018197663121
0.990852055289977
1.02335085242503
1.19225408893154
1.01488693819454
0.971838371036057
0.892654677104805
1.0100356850218
1.044137449413
0.945179979560844
0.911211006538253
1.01750124652186
1.14186194267824
1.18606777154136
0.980407433077722
0.979012701244337
0.99828639798267
0.980796701418366
1.16984573451221
1.06744360301422
1.13671894678175
0.872610706501872
0.97482889461634
1.04316317671382
1.19173058249658
1.05345210763254
0.981859769477057
1.22906128385954
0.966471517388077
1.14578384745013
0.808179973125667
0.85608739903903
1.12923387272654
0.958699762158187
0.996746679881289
0.993303491884281
0.918738739916662
0.873157632008812
1.01160032087328
1.04571683284123
1.02506010684131
1.01316850227609
1.12061653498398
1.03086440121876
0.993723172997958
1.23660680147459
1.03812732249145
0.941897198807449
1.2098777505553
1.10067489311656
1.06878542829462
1.05116335632262
0.853954162310022
1.00416162711619
0.899204379764981
1.17045988338416
0.968526166631326
1.0745838458529
0.892559141304057
1.00997191683892
0.924586471514308
1.03439045315946
0.931042552791346
0.84058015221792
0.941168178908559
1.00783777761633
0.993771591959793
1.07243783838554
0.781698861491723
0.895752103067227
1.10903049822057
1.03924865028051
1.10184997420951
1.03704644328818
1.04307579510164
0.980134169316665
1.03057718285454
0.867350774965587
1.05017350261314
1.02645847102769
0.822898749286768
1.20319302333686
1.21151557199015
1.05219035895213
0.923607911875654
1.34610090253956
1.06548980677747
0.95239585242704
1.04117342552901
0.995658508055899
1.08072267054666
0.887707816846596
1.25936844640638
1.01307764644811
1.16233296570969
0.879721533261719
1.03311374862572
1.09894564228912
1.08645905864704
1.11505159363119
1.06980537848678
1.209389715123
1.05540850428675
0.992166146546338
0.808063028552528
1.04436853791636
1.22507065489139
0.83728702699688
0.997599202673382
1.06692405709938
1.02211598174839
1.07633568013391
0.948365306251851
1.03091519351275
1.00289442471612
0.923811556269077
0.981902673083803
0.872835986969754
0.892949338296842
1.03972808308116
1.12453170607419
1.01189518505859
0.911533616243881
1.03182987258637
1.02541322631666
0.885848687938662
1.136082453908
0.901281188276198
1.2641954508389
1.0959805919209
0.912651456027312
0.955742851563458
1.09397800637761
0.901112491204328
1.27062845475073
0.936034123033377
0.932011680672586
1.08492543571672
1.16989863662188
0.921320575392073
0.890887845526382
0.831510358976787
0.941207968854909
1.15907826796721
1.15307196032364
0.97814420614983
1.19515781663626
0.972376925396341
1.05171856285293
0.946485377717262
0.969902568008895
1.21124061649641
1.05819044437084
1.00036882165774
1.02079698267432
1.07794809588351
0.982775544213398
1.08471259376544
0.880688534647755
0.838424781105572
0.751707024604032
1.15979631581393
1.18792240956958
1.0508287224075
1.0262249610669
0.993106871766779
0.893847767268948
1.03220047444957
1.00490493641205
1.01118153701844
0.961476920667928
1.11478331148738
0.974404391903903
0.976770993686854
0.967868855570196
0.923420931038479
1.00145286298252
0.879527171504391
1.00656259891296
1.18585909719482
0.95767008319166
0.842437595577767
1.05732788460264
1.08184548317649
0.991909826622172
0.807814182224992
0.843688663372262
0.868549781695729
1.20291490370725
1.03001782714774
1.0834021502878
1.13176548722163
0.876596354353227
1.20446774997081
1.20942332371402
1.15833193807863
0.945055056247042
1.1285214965721
0.979544322956834
1.09906538842582
0.979041150565431
0.910122695535135
1.07862412567118
0.986918872301443
1.05564901772527
1.14235627378372
1.01428537702313
1.013983996688
1.08509236587842
0.789523511392656
0.9904190794314
0.849057514749633
1.24416193954167
1.03923730021185
0.895772831402502
0.813174284194521
0.66206747448071
1.07089093204432
1.13217512486034
0.893107946645953
1.22623013287486
0.904864936986042
1.00339502683411
0.954064630028517
1.03846421282843
0.806958081689477
1.03308049829681
1.29149350904373
0.932845015397794
1.24543535717727
1.04913822099572
0.869251616488242
1.04266721465011
0.943604502547542
1.0846261415219
0.911987735944407
1.18605039239322
0.90308713656034
1.00055718241432
1.11758612519112
0.938692831206881
0.971096111671592
1.01857848698939
1.070718601772
1.12117239955389
1.04687122684484
0.970625725858474
0.94668965312036
0.873876112974552
0.76064680066276
1.10831824478511
0.994919521299191
1.04643879811317
1.06555312901398
0.882082204949447
1.01542196563589
0.827196092852337
1.06066616435693
1.07888278075685
1.11541171664572
1.28375652487559
1.07123639079228
1.01054738972276
0.849779021878696
0.813060898879486
1.07115627207785
1.18454003284447
0.941812613714046
1.03822346061467
1.14665449846463
1.03606094279985
0.926106423940783
0.946838196359793
0.986583629899557
1.26781760758426
1.06744382283827
1.09401269440553
0.990927433906015
1.00315779695124
0.909822587403353
1.00098365124023
1.08763137271567
1.20359042034292
1.07472321531537
0.984273401830812
0.947048777916252
1.09776825197663
1.19073785862567
0.942736816076623
1.10897966792229
1.04947263964291
1.03020082777514
1.08543544421813
1.08322181681933
0.794413635075506
1.05362962534299
1.09411591701266
1.19328241281159
0.844893666924588
1.0540263169678
1.22719050334342
1.11866522039021
0.777659284233988
0.877693982908624
1.08128049565366
0.965874436045692
0.999302171096226
1.01782098431716
1.11577641659784
1.15932716152014
0.978079860956334
1.318688446472
1.24252793291419
1.21447741575814
1.17891561266749
1.09193073870522
0.774214599937571
0.971284997710711
1.11746872067232
1.20118891685587
1.22532322390299
1.0584822505294
1.00765600321403
0.926836035199518
0.836825241354872
1.00645678796234
1.18151600290914
1.01458657831645
0.774302530918524
0.805730253914068
1.04515316846601
1.2395855070028
0.975680808523981
0.976132845481074
1.09658579314865
1.09521592161878
0.976790438146964
1.24767885533542
1.16794555822165
1.09510538668295
0.998094818070918
0.9763528000764
0.913726954897256
1.15545997934758
0.935169921272301
0.876804232144852
0.885884425354295
1.02139784783454
0.828552166435736
1.0288448245845
1.08336152016764
1.06378413239779
0.768101517122679
0.996083970975372
1.25754152393224
0.773340503130968
1.09479574759682
1.01613352087567
1.12389171509966
0.98349269221005
0.867316460737681
0.90572847390414
0.879642193952411
0.92774215269045
1.19792888778373
1.100194416204
1.00937417052377
0.766253976835408
1.0507606723675
0.95007551654914
1.04689392196277
1.09309877678127
1.10386846009462
1.0798963449517
1.0714342397654
1.13020373195292
1.11493828105365
1.20438643921486
1.1879879482288
0.886502498928296
0.93242015503886
0.969652643235197
1.24091848654018
1.05497739560723
1.00269832818277
1.08491637792268
0.978211027551194
1.12873049650226
1.09906574801513
1.00478499836004
1.14363634868751
1.13425081968549
0.847264637510511
1.19136526124091
0.934809823667605
1.11436015599708
0.903861753071833
1.17628016772754
0.79089386489256
1.2515344018477
0.992453987276811
0.992360887963239
0.983614583841591
0.992229197976697
1.05714903398395
1.1385203951357
1.23807501916697
1.16521195758276
1.09864795173151
1.15126701633764
1.00792964560636
0.766828805563281
1.03299998007749
0.965111626061596
1.11374983809176
0.954104400174736
1.02031870840427
1.08824782447567
1.05033554713827
1.19043145731616
1.05621311057953
1.1867904216195
1.19969814812861
1.07720374465778
0.964755390743102
0.798057954551949
1.02947956823227
0.889051286230177
1.05734446111734
0.942482420224328
1.07205570660442
0.921686094295273
0.971033821179513
1.04661458386353
1.19638291403775
1.04616030748221
0.958380103009997
1.22526695122881
1.19389804111388
0.90606637946847
1.00644347186378
0.987741627656449
0.940203044544204
0.937428688078994
0.942198614599859
0.988742448674858
1.06048437921484
1.07784330959328
0.847468905630748
0.986714621750428
1.07986207146707
1.14917644693697
0.839713732940277
0.998190927301734
1.09077141474485
1.03813681065808
1.14850897603867
1.01748150877102
1.06427245206421
1.00033343201704
0.944611166940276
1.18397558495723
0.848499563265476
1.0599034060124
1.19439432530296
0.918956596764576
0.843061201491966
1.07816109904405
0.96754569701978
0.842163666179216
1.18152089221306
1.06229306185519
1.05632465118133
0.820630780919774
0.936358968100599
0.911424482194868
0.868048622319415
1.04558884893672
1.25020119150803
0.832683077979972
1.30206027565505
0.934197487949579
1.07634682999739
0.820426448604654
1.27220862147135
0.86965416810657
0.971475373010271
0.972941245633307
0.823490983392559
0.968352987357614
1.24706134478505
1.08103950551228
1.03004911944474
1.16488390725823
1.05798813554052
1.07082485087769
0.945507210261712
1.00313228715727
0.996361383756286
0.960791187726132
0.977246069047859
0.767473215605015
1.00045852173908
1.11004189112566
1.25291824374953
0.977469578819991
0.859092604548935
1.09501981804376
0.859309370792565
1.04101556231903
0.980324703939717
0.967783477245329
1.05459148827736
0.917060624793788
0.945540914281681
0.971558735625622
1.00779864594077
0.886622979998621
1.12304642193338
0.950402011439113
1.09852900648025
1.08597616806775
0.933529082823596
1.29520416985257
0.877479201364761
0.890099043768596
1.03328992388607
1.00907478700762
1.146655581371
0.940574854278321
1.19109626024053
0.824996910863997
1.05222824738975
1.0327777130018
0.965159151159913
0.820967565817253
1.01929227928878
1.00836260810336
0.902821632484538
0.923234507569247
1.04188872212195
1.02491338729363
1.16346286304059
1.20930327888011
1.05887723928563
1.0145116951775
1.18013691962328
1.16297928017502
1.11866668962708
0.987626751002885
0.914257888142893
1.0455781372428
1.04216205236042
1.06419651000518
0.901040828943427
1.03629591078652
1.22545764805665
0.995897740991392
0.871594178372163
1.17223014215019
0.935001986804328
1.13528587092615
1.03539447399629
0.908723469055483
0.930184603887707
0.964578945521196
0.979603310052594
1.03871986469458
1.04104200189638
0.890501029095938
1.08424339855917
1.01806841777384
1.09327281271691
0.98023410860559
1.15705907282135
0.95160103124313
0.963363076584003
0.881785118156228
1.03615470421146
0.888453766304569
0.939214055431492
0.929522017305202
0.952037984872714
1.25733548078055
1.08128378974893
1.16614019293118
1.09384614675745
0.960044632877622
0.89202790104215
0.979717702643528
0.866534492944615
0.982268664514475
0.977174851239186
0.862056144284767
1.09310280916067
1.08509301338319
0.958619224590108
0.915691483401347
0.926284876954134
1.07455988689897
1.11984684738952
1.02250386777482
1.08456689887229
1.17771332466362
0.997677822454664
1.08746794782667
1.29148153017154
1.17107887674884
0.935193471575546
1.09031235944519
0.933082749476966
1.05823895918013
0.93413713150963
0.944430768921672
0.850394152539741
0.804876311461916
1.16919914698337
1.11913743206666
1.12847555272013
1.07730651283844
0.896213569910965
1.18001901684841
0.921121200708584
1.02687567619542
0.87472421014643
0.892353012747184
0.81475513342019
1.05694172349024
1.06886320398782
0.8370261766243
0.992158379882542
1.15492584497076
0.978167405371837
1.13271273975616
1.06333408173486
0.988867605262734
1.19620940962029
0.943520047624735
1.07986589213476
0.902469762713497
0.903197497011672
1.07670933003402
1.14652823285863
1.07779207018875
1.05384372858324
1.26116288401225
1.03062835935565
0.968948416929275
1.32039825967846
1.01130203144072
0.998778253550032
1.12851134617055
1.13885609641937
1.14127584652895
0.9322868349329
0.971518401126134
1.04078685153673
1.04061221702684
0.946143112137317
1.05183654935521
1.21080967562011
1.11128106622538
1.11777905123689
0.821981617196381
0.89362074682996
0.854625122696823
1.09190764187836
1.14014659693962
1.12689422461169
0.91109024397886
1.00506905191008
1.01010699263583
1.06448456808853
0.991198873112965
1.03760408847148
0.89316913202627
0.862856678975048
1.04640385817111
0.898389830527315
0.956805567019527
1.06806810992945
1.11540435108547
1.03308129348749
1.04034548410531
1.04013764056918
1.09232442475728
1.03159526964523
1.1152868580075
0.944362217688689
1.10529376354556
1.03247422755915
1.04957699818042
0.937786988211038
1.07006515597997
1.17154066611332
1.01633102835408
1.25607137880909
0.926885861102666
0.944929887323998
0.938405790934875
1.15840227615881
1.12887655278795
1.004423268417
1.06445039587322
0.953086209227159
1.06917515686567
1.05087716043905
1.13319813635731
0.962806144721113
1.0380681558549
0.925424810069502
0.832415564423084
0.973682061830609
0.952796490856566
1.04261427184457
1.11700312389756
0.887129069752427
0.885850517366959
0.994473656769426
0.93049471535647
1.00727928252775
1.22374080542014
1.14343445885332
1.23331082688682
1.1997483094614
1.13348116579166
1.27863973377936
1.03114548973422
1.1935799072468
0.893212137249899
0.935490404483902
1.10912604240554
1.02606600202854
1.03327118050959
1.10157624566464
0.922417267379231
1.01857734493444
1.1687711650044
1.13284549053684
1.07562073274204
0.937777401744922
0.884509762359304
0.983385923629925
1.04043544824452
1.12750384514854
0.826772804129231
0.971804396375452
0.95181421863667
1.01720899802904
1.07701201499933
1.04547026323094
1.22609525832391
0.978113181050742
1.04035434102436
1.16518316556048
1.07661030090931
1.00762568183825
1.09960109389286
0.897910195809735
1.32233661086622
1.17974790286065
0.936246666072954
0.826829376886838
0.958654735285321
1.10364446008729
1.09454692131102
0.936062869160259
1.02690487643844
1.07420013584623
0.943710527236207
0.956210413465473
1.00807263884271
1.01666259046527
1.18275589336123
1.06305161052501
1.09648609057282
1.02599028853235
0.825326898028106
1.23589812379757
0.961473749992388
0.941260047538702
1.22564579665736
0.885833175366667
1.16967726275246
1.07722891954702
0.948608767017581
1.12422990424078
0.875761844956968
1.28229702851097
0.972373471709746
1.08025586551583
1.0746675394172
0.986025050303929
0.991734881414429
0.88894017113739
1.08417197134658
1.09481787800541
0.922760801637699
1.09518234684418
0.975398366696088
0.985161060680479
0.90777407569009
1.12611263287833
1.05105686887455
1.15929643410068
