"","amc","gcomp","wqs"
"518",0.901517838795335,0.834722070835142,1.43520322412259
"519",1.06900763770985,0.968255929555967,1.55020109002509
"520",0.849780573424755,0.875517520074292,1.48927471897687
"521",1.16701122095415,1.20194925856385,1.59290338514778
"522",1.20829107207478,1.06039335821346,1.85854029989726
"523",1.0726299848969,0.953076495540253,1.45620169470836
"524",0.833244965364954,0.932886335733229,1.46017131176568
"525",1.33649183313848,1.36982491719357,1.64760040583208
"526",0.827394118410989,0.809018828706329,1.49754642661236
"527",1.06100501575317,1.0251668705606,1.68986686364881
"528",0.79802172652947,0.753490189743931,1.55176850803449
"529",0.995421118579279,1.04797002913019,1.65608597692784
"530",1.15193699949355,1.22495428650664,1.92566210259498
"531",1.28680033256757,1.18580374451054,1.63048504213414
"532",1.25495005854511,1.29599150715313,1.64603142401816
"533",0.865034667264822,0.819344712433994,1.62763251540879
"534",1.02891119464498,1.00264912747093,1.67631993532213
"535",0.907958816143511,0.990958857691987,1.77396081084754
"536",0.878922920795417,0.86311284978466,1.53764381207635
"537",1.36454755479419,1.31963820048633,1.72328776192029
"538",0.978760515018206,0.909451151048349,1.59117932470046
"539",1.09238185668564,1.1376723418606,1.74781362191771
"540",0.627591831938312,0.774465721895623,1.4642822385139
"541",0.839931950454295,0.818910235554425,1.27832751881664
"542",0.937313324769292,0.998814660440385,1.72001515730252
"543",0.9666712254232,0.813821622604542,1.46114221388879
"544",0.94524964409021,0.887890138989515,1.4920034465745
"545",0.893653847511898,0.888474792156696,1.45111278884331
"546",1.20437535285821,1.09592303067038,1.51599379107577
"547",0.726095391238427,0.728635436369342,1.48240224570222
"548",0.945791005347924,1.07117319296972,1.61772078954305
"549",1.06681606252735,1.07083427523834,1.55627852064164
"550",1.07285435224913,1.09543167782939,1.63349266178283
"551",0.85660417538885,0.74318954612619,1.44589927303389
"552",0.822614512945858,0.81859326970717,1.64920907989579
"553",1.23678004220633,1.21312753570313,1.93975432492085
"554",1.18930601524861,1.14175428441743,1.89267226848831
"555",0.825117239959562,0.868903873188151,1.64328458414051
"556",0.893884091225969,0.911956177377947,1.54603890353929
"557",1.01537421248533,0.939748172404742,1.78907989761961
"558",0.727622320713892,0.850887119403802,1.31175343731745
"559",1.16151147271836,1.10424522363003,1.8030297907733
"560",0.761820581630766,0.680601796227411,1.40160365224113
"561",1.17313300912189,1.26382821870756,1.71472919340885
"562",0.79762255921293,0.869170279242179,1.42770298237675
"563",1.22115518332118,1.1812197267083,2.01767890463596
"564",0.852073487943,0.897225184717395,1.64884541727619
"565",1.09162682121646,1.10321620327857,1.78703697771101
"566",0.653815090572968,0.784399810773402,1.60891931392787
"567",1.09486210781149,1.0065296832367,1.48872712486522
"568",1.03276203639296,1.02755537646922,1.6412519572455
"569",1.10686645219529,1.19832779654686,1.84716710246094
"570",0.882842354463813,0.843401362788151,1.5180057583896
"571",0.849891443109364,0.882341681587437,1.33420299823803
"572",0.871672147410124,0.878550856212129,1.59740527895716
"573",0.973118803487325,0.936801985650843,1.70831323945076
"574",0.8917644914532,0.791236875838514,1.45714321236175
"575",0.754256156844513,0.862617391422022,1.5064222176962
"576",1.18144280946784,1.05235826771483,1.71209682825808
"577",0.814575477958214,0.817437850539891,1.57032587512808
"578",0.959950647888061,1.0599730511358,1.73271497405189
"579",1.15875876992548,1.21416337789485,1.55169039610638
"580",0.766880329178151,0.899904467853155,1.57180225141092
"581",1.14057695098907,1.18885194184612,1.71570041546191
"582",1.07837328360884,1.18536582385363,1.81466283801089
"583",0.91144479729506,0.81280473235618,1.46751989267489
"584",1.0306641933599,0.971460105680919,1.57487659720946
"585",0.995257825305111,0.906572598086504,1.56668788776009
"586",1.08609568551709,0.990989979314554,1.45503175616466
"587",0.896383039081697,0.913036434070476,1.47609413103019
"588",1.00573169133866,0.927211498554183,1.57026915772248
"589",1.00367424616973,1.00867205612299,1.74013273376213
"590",1.03539709621493,0.927239312201601,1.5725851586999
"591",0.956370705662542,0.974777928718695,1.52214465903947
"592",0.867488530586368,0.932612933086622,1.72870190540046
"593",0.867551285221859,0.881076807330331,1.51414746166766
"594",0.928323310374956,0.894227799028981,1.51741270011698
"595",1.11025455794262,0.994208798508712,1.64108063978193
"596",1.26138015125336,1.19442049928803,1.56100822107658
"597",0.908802270888015,0.833178847156269,1.54855802741964
"598",0.663205887660524,0.699973011159189,1.52487425191214
"599",1.06280123794058,1.07132329080707,1.69310633767117
"600",0.91924316107373,0.846983095060542,1.67779847974953
"601",0.865615934143419,0.859821005215419,1.50174690536965
"602",0.948460206503623,0.983216104375218,1.77510600330736
"603",0.94944750784939,1.00703532207782,1.63011930606034
"604",0.866815001388521,0.95644524429436,1.72850689790449
"605",1.26204824683514,1.15463354917248,1.71627522347184
"606",0.777229606375465,0.635244268164746,1.42880981671701
"607",0.859900823421405,0.855483729943784,1.44322272631889
"608",0.844790552226342,0.986356063913437,1.57317963549473
"609",0.889054561426626,0.887631474044825,1.39313646539571
"610",0.676061184441017,0.551001300999152,1.41597783088255
"611",1.09248113595046,0.947548461508414,1.28574120847598
"612",0.903495231803161,0.871078385966713,1.69538417933064
"613",1.22167509997873,1.10205555173275,1.57944675009302
"614",1.1547442957193,1.15189805950428,1.60571517077313
"615",1.08703792754988,1.17942484823647,1.93826240031358
"616",1.16214739567142,1.12933565388016,1.76159795677787
"617",1.13487317101255,0.994427713056451,1.82081022904618
"618",0.899907792799011,0.809850822887652,1.49987236884368
"619",1.07096682756924,0.937635305033058,1.51423047685773
"620",0.748441416477912,0.893548010431643,1.74641015824593
"621",1.17422651276551,1.12361150372682,1.71337129298159
"622",1.07659781152263,0.937346573670351,1.68100545645131
"623",1.1195206148632,1.1181848334403,1.82586539207901
"624",0.880846755706573,0.831204692933546,1.38131965463383
"625",0.597287365845242,0.536500180067717,1.185049585799
"626",0.921637073434207,1.12796916515498,1.72598625461723
"627",0.797758691360619,0.780462386482207,1.53530215236299
"628",0.916556099123208,0.982801642050863,1.65884957021545
"629",0.7812157291827,0.90064963497522,1.88111901945609
"630",1.17464366509388,1.07089722779101,1.94733582982105
"631",0.735627243977103,0.775802840237059,1.62205313271496
"632",0.903049438025371,0.905427461550239,1.45988925880116
"633",1.03572116869606,0.880852309109712,1.32544576116465
"634",1.03689893171629,1.02515505905197,1.61871986522621
"635",1.05647865097756,1.08221866673217,1.65710793939111
"636",0.891158203164148,0.880824362312115,1.65495034568217
"637",0.888964060274782,1.02821400534603,1.7694719933494
"638",0.702993253408333,0.622842347801682,1.41765824537814
"639",1.19307446646078,1.16450617409154,1.66662000390865
"640",1.04315950517046,1.03650362478335,1.51503972921482
"641",1.04619665302139,1.04593799076605,1.53530333386489
"642",1.16928263810303,1.21015528704649,1.75685173647915
"643",1.13754334938789,1.15070684212039,1.69891362231244
"644",0.815934454980983,0.813732796679056,1.51776742457248
"645",0.929968435711691,0.934758746357438,1.82798102101465
"646",1.00457903960259,1.04156204809546,1.66340241352534
"647",0.639979228682077,0.630273487135636,1.54352825186657
"648",0.953914675065407,1.06969119652104,1.79520478450905
"649",0.879168535318529,0.972555455737893,1.74695005229949
"650",0.728718421723072,0.711673685865829,1.39454014944802
"651",1.0788528159984,0.972974321863319,1.44795055735511
"652",0.7054234902773,0.760273144403138,1.47254133049211
"653",1.22276748273297,1.10983850828523,2.04771331077924
"654",1.01674953155595,0.908240728732798,1.6500917313104
"655",0.967514602630668,0.867748645264566,1.53842676225982
"656",1.25267709402585,1.28552906815996,1.60161460882606
"657",1.0448112970474,0.881913834401555,1.64327961478077
"658",0.845873056445756,0.754467580427339,1.99566881073007
"659",0.667978869616031,0.605058850398746,1.41054455999055
"660",0.961197537134937,0.947106767140227,1.82126116009467
"661",1.1588346788249,1.00099169286899,1.39924248656216
"662",0.825434218749047,0.71217666612832,1.50500486647998
"663",0.927677175965798,1.05950350089266,1.74026379035389
"664",1.00770417086852,0.997370189844905,1.57444794960215
"665",1.01386916172974,1.02166233630697,1.62962059071211
"666",1.03166015570483,1.06389078051243,1.48599754967721
"667",0.830744289103562,0.71786061856437,1.3536033764882
"668",1.33391148762363,1.16186937304632,1.69337599915966
"669",1.01863207659049,0.824676603820358,1.62184066433391
"670",0.957810898917736,0.930732321610744,1.52837202843608
"671",0.985675532244502,0.97764947381216,1.44690319555064
"672",1.03880726192264,1.09454957228781,1.707396332949
"673",1.13933288601057,1.07937980197187,1.66385565226763
"674",0.974951165214552,0.996255137915167,1.49306771144031
"675",0.809786115205939,0.733020222021387,1.51858047219813
"676",1.0263570173281,0.938168903291014,1.47421774050806
"677",1.12375394762703,1.02559763427836,1.91842121686544
"678",1.30128799161001,1.15202227988409,1.67506168850565
"679",1.14176584775636,1.0464261818635,2.04438712431839
"680",1.02250029981535,1.20344702687217,1.71517256754362
"681",0.816554781442012,0.842359271301013,1.63791341253581
"682",0.976462748618675,0.990147038750054,1.5764121357424
"683",0.915600818816142,0.90225735026354,1.68615804765182
"684",1.24043347674933,1.17899336682408,1.70713235310355
"685",1.04504360823926,1.02118618239931,1.66449208259019
"686",0.728670347456706,0.865901908104881,1.61021228574493
"687",0.729398088619845,0.781826807634666,1.46083527365499
"688",0.877560431530749,0.842837798573292,1.46701750808479
"689",0.787735874493225,0.818248610891934,1.55254923609712
"690",1.02552270369152,0.948189394447089,1.68506947750553
"691",1.04170585961908,1.08669794314696,1.60203740441203
"692",0.984536968754647,0.982241715847654,1.7308246040741
"693",1.17659291661096,1.01887352404897,1.43307798620387
"694",1.11681056705605,1.19767109811904,1.94285903621251
"695",1.04053481381957,1.02213713980215,1.82887966566546
"696",0.856466312992737,0.805187300213157,1.47477767228335
"697",1.14131356864019,0.989630278400618,1.71424640575966
"698",1.04492280745729,0.973365159315497,1.71601810573165
"699",0.938796213085972,0.979120194517587,1.53254564693428
"700",0.952335992868424,0.967658623967887,1.7065465867007
"701",0.735203490960304,0.839908139207765,1.6211026551803
"702",1.10354698290492,1.09685585871099,1.68479130482266
"703",0.996042777981378,0.937731449062034,1.53137141541432
"704",0.771878705329186,0.817851531446016,1.61723844949317
"705",0.949574480041137,0.999498195134751,1.457897059853
"706",0.785646818831808,0.891812847718252,1.62756618785221
"707",1.08020057008064,1.03170753878819,1.58512673174815
"708",0.84786330470387,0.90586024922429,1.46005831863256
"709",1.00224133423512,1.04062264627932,1.71433514428239
"710",1.00167440834287,1.10297723451789,1.78269538044535
"711",0.85587706787015,0.817986328387988,1.72838378107742
"712",0.851793894851572,0.805358414325381,1.31688757679143
"713",0.853315983466564,0.81117122465787,1.46710619538601
"714",1.08872649011945,1.0234244896144,1.51823216842501
"715",1.18349415689596,1.17841099195837,1.63660326689781
"716",1.07906338328182,1.00669009813205,1.76031157536551
"717",1.26988985932993,1.26033347088413,1.5945509389476
"718",1.0024053995976,0.954734175463195,1.58138704428014
"719",0.698306315611181,0.782329480296002,1.57220171436895
"720",1.19850389878599,1.1853280621136,1.78494729377739
"721",0.93432177727517,0.887191223180744,1.54573331981256
"722",0.89347183829394,0.95128878259175,1.60502578399158
"723",1.09480785266078,1.05861426633719,1.87935527568513
"724",1.10048997489677,1.04148622943597,1.58976001362402
"725",0.635467289492957,0.636070118622217,1.57651770379208
"726",0.992933852266676,1.15567937054929,1.60197730637542
"727",1.12936224377242,1.1122131610245,1.4954171329798
"728",0.900248091384592,0.883175465419433,1.61970899295578
"729",0.703036665679275,0.68684037528895,1.54288797770279
"730",1.15461977571446,1.04463774549188,1.69550062527508
"731",0.627534342384313,0.741831023670644,1.5173410116367
"732",0.681692977463873,0.608709087992053,1.29919708959839
"733",0.586324020871897,0.616779740680771,1.3413265300578
"734",0.929122286632159,0.852456435592952,1.73470148000092
"735",1.03470373733373,1.05159514876243,1.51029679521855
"736",1.02399052725297,1.1009421164055,1.52771390918961
"737",0.73428471262524,0.825019714880861,1.68492031728053
"738",1.06458773407691,0.994394854421696,1.94075222746642
"739",1.03090860126734,1.07097567044477,1.65202881162668
"740",1.02351861406576,1.00006957984378,1.67445358209748
"741",0.765823426990997,0.720486147037593,1.30343908970669
"742",1.03683224741676,0.994372773957748,1.40710528178569
"743",0.970041427469673,0.929503876992932,1.68981641079992
"744",0.733964887574677,0.875082497579211,1.50127614804956
"745",0.851599629478891,0.93466584135881,1.77686340691207
"746",0.894636383950778,0.897574450888704,1.64870593727299
"747",1.02773448921879,0.898588394337683,1.42161942785271
"748",1.06661751795274,1.02493927941677,1.7266794917777
"749",0.903441846699692,1.00266944864122,1.69663110933509
"750",0.96761613880723,0.990703081786213,1.29901837499145
"751",0.857128812716462,0.84710659621978,1.63132940499672
"752",1.20715804349726,1.18366472220722,1.79282176640798
"753",0.836006635638979,0.766284890314416,1.64957588701298
"754",0.779357802227739,0.84184708181272,1.53809852083608
"755",1.05608965931604,1.08215117739422,1.88751348737764
"756",0.807410846985165,0.790578544094712,1.61540031165601
"757",1.09465998555011,0.998152039114069,1.654718880829
"758",0.791475870791489,0.825403113630483,1.54752189740953
"759",1.03105235048824,1.23086444335108,1.83043683910645
"760",1.32415749630512,1.30983860354846,1.81335917656402
"761",0.78562276533353,0.864645486411157,1.27971545032619
"762",0.940454530586541,1.01141436628604,1.61880254983995
"763",1.25162577183599,1.23095089380739,1.58462638587104
"764",0.786086621473776,0.85910399899685,1.40630509527436
"765",0.99421339464327,1.03932588160657,1.59419855439802
"766",1.06685975098955,1.07416331175373,1.61558779650057
"767",0.892788822197558,0.82165397815691,1.49575644748676
"768",1.12416720455371,0.98322849065417,1.54812567932395
"769",0.979155758107108,1.06666176199291,1.77858996959688
"770",0.929798868389239,0.937180186674318,1.59204134752788
"771",1.03739568089486,0.918227294882,1.78079839807502
"772",0.938253150187055,0.865000518647635,1.47688987090751
"773",1.17101422145615,1.14050476737177,1.46267417940433
"774",0.885383946575529,0.787607110654941,1.46998934205587
"775",1.27309833868317,1.22230683017967,1.97104680232792
"776",1.27696676481351,1.18893949992185,1.98070983070372
"777",0.925282166017933,0.976079124018199,1.60762705076109
"778",0.714285252263767,0.754088646652879,1.67741549529924
"779",0.736012208216736,0.801939516365591,1.92119577754821
"780",1.07253550765847,1.0284091051362,1.39766631317231
"781",1.08030726152641,1.08562995820436,1.58968075438921
"782",0.943206798282461,1.01803641629793,1.70799258980549
"783",1.06448318969093,0.951714702582116,1.39160240764424
"784",0.800024792479753,0.802050055346598,1.45525098126541
"785",1.10239592495659,1.19902565420496,1.6569370752368
"786",1.01466503407481,0.976220828744696,1.46938775174728
"787",0.739159493116347,0.672734365230214,1.48657339850599
"788",0.87798949133236,0.886645453207739,1.41292750801158
"789",1.11866492198693,1.16796624538418,1.65792367258108
"790",1.14721540330681,1.1865503734631,1.78609224664861
"791",0.929877714468924,0.878089855488295,1.71388748996124
"792",0.730984488771873,0.689112272770001,1.40548224929575
"793",0.68986956621286,0.637973638997843,1.57587107174898
"794",0.9736684716124,0.805173998572364,1.46892659988925
"795",0.630926947354437,0.752780952523203,1.46065262628649
"796",0.777568331450696,0.85972126641849,1.50678405153184
"797",0.913598216046186,0.908508254311819,1.53208659474329
"798",0.842853059825031,0.936634079924153,1.7892579319087
"799",0.740713024555956,0.766659844867666,1.53220861883756
"800",1.03369647873298,1.08496799869848,1.40215767732784
"801",0.96570803639697,0.804390201632088,1.5427637898281
"802",0.855502369483751,0.938791274743847,1.77288564413045
"803",1.12479827459681,0.986529864310036,1.37829837959514
"804",0.761247648975961,0.865197025737929,1.63218573699183
"805",0.994985981174638,0.95360154600393,1.62392342757785
"806",0.899640474096197,0.863805351343647,1.48962152656848
"807",0.734676633384972,0.786361286384739,1.46306055509815
"808",0.960105162898612,0.904973772390445,1.55998557068233
"809",0.760150254979429,0.775077908236719,1.47090411718894
"810",0.677302300201914,0.438453731634839,1.34071629671511
"811",1.08417288435475,1.05236190612792,1.62407574647251
"812",0.836335540237033,0.686919604811772,1.59934523052801
"813",1.05250273767816,1.14262280791636,1.87342021360497
"814",0.954802843861085,1.0402605228749,1.60708488066629
"815",0.569635335619646,0.623709178035374,1.52651141324072
"816",0.974429338393232,0.950128202066447,1.86391483774652
"817",0.918928694817727,0.783978328573799,1.39841912471745
"818",0.894697924886934,0.912806755697591,1.8232730906715
"819",1.0145190918279,0.895685115032745,1.77407209370294
"820",1.06363680067737,1.08331259799681,1.76086335704504
"821",1.02288961801517,1.12940648940016,1.8051178111722
"822",0.613803009685359,0.590100631628505,1.50152659420298
"823",1.30747353039036,1.12881277637825,1.75464706936605
"824",1.01498108959108,0.894579582250647,1.46746928049054
"825",0.860242513593518,0.919294667392086,1.5878214002784
"826",0.951526528576486,1.17094885724275,1.89510985094419
"827",1.08810476217136,1.08368112450711,1.60850501349126
"828",0.905521972891323,0.823495422465658,1.65889182718544
"829",0.886521328364606,0.966829137518902,1.53367566113058
"830",0.869375524291969,1.04033166585394,1.70074246567513
"831",0.767979059797524,0.739477984360362,1.51522607975877
"832",0.98360037084496,1.04876311703774,1.77543472733757
"833",1.0499684280208,0.946608593793442,1.54884346783438
"834",1.04271977765259,1.01760745459923,1.62235498501691
"835",0.977721354825302,0.95558397936858,1.46085719442202
"836",1.24169153494474,1.12951543239692,1.60444904570434
"837",0.884487765288711,0.861267119321532,1.58360355680788
"838",0.900459544247505,0.855182177275702,1.56879748629402
"839",0.883544160205325,0.842291451193474,1.57093526566788
"840",1.09580480223308,1.13384958058828,1.43463196131682
"841",1.01329785217972,0.997699082673239,1.37991419805455
"842",1.08373903485331,1.1141338598393,1.62152002615061
"843",1.10713807586054,1.00068738327917,1.69730894605604
"844",0.920126972353693,0.886278939265764,1.65425979918782
"845",0.911270017232414,0.905447181092853,1.56329383724158
"846",1.19384094907215,1.13500006270974,1.68892122840325
"847",0.819031282092533,0.802572185800599,1.79339118441009
"848",0.583144986075284,0.57666682559703,1.48079943867375
"849",1.17742933092723,1.34033072258461,2.22738157178535
"850",1.09274349881542,1.0733691007946,1.73211921186062
"851",1.09710196683876,0.979092800196748,1.71023443809864
"852",1.14156234884714,1.22130258487827,1.64063355733041
"853",0.978469732930365,0.994386647925671,1.7395903333234
"854",0.830814285142518,0.865238038234728,1.63332199979627
"855",0.786919826090785,0.669250745868073,1.68863659670269
"856",1.07284609851903,1.07344156428966,1.52702950572773
"857",1.19233524838515,1.21242026259644,1.97769568051447
"858",1.12783880922866,1.12545216306666,1.84830388926116
"859",0.766923862364563,0.752602247184471,1.62451242407677
"860",0.771263313345246,0.827941377846705,1.6839430839656
"861",0.911077864538291,0.95064471920587,1.79395350072705
"862",0.807587943216371,0.874598587858637,1.54358078432533
"863",0.783382522103873,0.787975967911535,1.53481428561945
"864",0.864440095071688,0.805560450276924,1.54507118935062
"865",0.844778978242996,0.914784348347387,1.61315466432825
"866",0.811428639812265,0.82462019484461,1.44194498915393
"867",0.924154144064623,0.927719700769001,1.49434737341181
"868",1.19972337306697,1.08180898505741,1.84441212811698
"869",0.834924230518145,0.75639494586261,1.55512518330025
"870",1.05623400825153,0.949449860411998,1.60982601763867
"871",1.12620236710543,1.02919716928674,1.53601082487991
"872",0.872219120595179,0.852883223149884,1.67941763640015
"873",0.937733982675324,0.963635709607481,1.62304825090819
"874",0.82242391977706,0.722369322757206,1.59381184760408
"875",1.0768757949248,1.01728669720275,1.61004543765082
"876",1.10293007011692,1.09597322932872,1.73156584556593
"877",0.707521392720113,0.799230422874918,1.45971458359011
"878",1.09011374504423,0.99011940715101,1.4930801938132
"879",1.22815273222241,1.16490939148449,1.67995235610228
"880",1.11436394185928,1.16218226488612,1.75296963577781
"881",1.24817022661989,1.14393669441938,1.72267378212865
"882",0.724523795733856,0.792042025888,1.63026503442651
"883",0.874118079599176,0.749266558048171,1.58781111267939
"884",0.979090050126617,1.07539698638709,1.63661873503049
"885",1.04794940342156,1.05621147435737,1.67206614191216
"886",0.662226195598283,0.733490622492183,1.57049768504944
"887",1.0129527735859,0.936955701123881,1.55300583569885
"888",1.34297108310563,1.21806778535113,1.59463174230772
"889",0.82626710785721,0.827433972518754,1.66355365661234
"890",0.968601110142845,0.923692495773292,1.77386365621878
"891",1.00721757877233,1.05141627258306,1.59984149084791
"892",1.09053451610732,0.918992002900974,1.64599563459629
"893",1.3457340385603,1.28324805980105,1.65951385062711
"894",0.755806489949237,0.86863241730112,1.48286415483163
"895",0.648774702878558,0.533381237283399,1.48284938128997
"896",1.18201763541485,1.18607107963581,1.8214611122145
"897",0.869513632028171,0.9609341607586,1.70631614386775
"898",0.816055895267251,0.783411412769641,1.41938351933658
"899",1.07014387200349,0.990561640504789,1.57053029217793
"900",0.895315204594747,0.840765204113684,1.61231765372129
"901",1.16984058940519,1.12782933235325,1.76550843019367
"902",0.775865373818657,0.743296062560771,1.43738815707563
"903",0.834135817136635,0.802011302366611,1.51680265417834
"904",0.951423548928328,0.960311015985515,1.55293967685411
"905",1.06666329254568,0.999019648405061,1.67739306026391
"906",1.04468530611864,1.01021119492852,1.57855071403726
"907",0.955156979751925,0.936780655871408,1.49956118435248
"908",0.813982898433877,0.747236602647382,1.57285804880348
"909",1.03826954392768,1.06113722711339,1.69078881272076
"910",0.725060536183174,0.647349992400392,1.3743167223115
"911",0.75882840399003,0.818591733987384,1.55024268937425
"912",0.756904925323001,0.891860124777263,1.46486017222495
"913",1.16577670512674,0.990754759232847,1.55496895342715
"914",0.769412274655878,0.81870063163108,1.57039902090319
"915",1.17874424925827,1.1290820696682,1.7809231097003
"916",0.807841260183663,0.66580344473346,1.23043950221591
"917",0.958134949075373,0.896164639017094,1.36403790836344
"918",0.846420820766701,0.888037735090286,1.61254905645217
"919",0.945166457168776,0.819456443980274,1.92188781365251
"920",0.885921871723432,0.661754542577518,1.47650722629047
"921",1.03929446037764,1.04186675361116,1.53504356731114
"922",0.815297647737908,0.616853240651677,1.38690981605764
"923",1.29057370400408,1.33758159319616,1.80286034373002
"924",1.17379424504211,1.11782253777356,1.94616818524278
"925",1.00783143176869,0.984203204400366,1.61611445053854
"926",1.13536488024666,1.17605271850956,1.93933424220918
"927",1.14529733600937,1.13126205324923,1.71991140619163
"928",0.980502755594523,1.01325149249003,1.53550448605513
"929",1.09858709736411,1.17387923659185,1.88694718947288
"930",0.850248702970708,0.98417938959605,1.44678445273275
"931",0.969903228212659,0.932855140090777,1.52548658088575
"932",1.07018097346951,1.21632960345259,1.69122835094635
"933",1.06884713911472,0.905148952393223,1.68700146120844
"934",1.19298772797973,1.03266810150247,1.75441970373541
"935",1.18333405585757,1.21690123492223,1.87677581973764
"936",0.878809569468601,0.911947200409028,1.69497421693024
"937",0.987739292551761,0.931320727164342,1.66786859199908
"938",1.07956599393626,1.12001001277488,1.64607182433302
"939",1.17102297916708,1.11450268635642,1.67997082658965
"940",0.970457758185807,0.935087006050589,1.47173501632412
"941",1.07118212162343,1.09860232997105,1.90553199062319
"942",0.953297144675258,0.957241182005551,1.5803012954465
"943",1.05292858067361,1.0094485988793,1.53555526147322
"944",0.719928401229142,0.639850543492295,1.28503481135242
"945",0.943172800383905,0.888385139105512,1.52994545631875
"946",0.784550062602798,0.78797921802188,1.55309638615255
"947",1.15212552469155,1.12957705430498,1.56353571149389
"948",1.18902016314797,1.07047542634011,1.7028844423016
"949",0.746635444718097,0.716853327239676,1.354238502951
"950",0.982779759841259,0.92574562754507,1.56261948694734
"951",1.279383903957,1.1476960711588,1.72123027672639
"952",0.979622798978949,0.984345592705778,1.48809566131151
"953",0.96920220393792,0.846643891091635,1.58992276329959
"954",1.01177302559336,1.03794442594292,1.70998350505771
"955",1.14621174150774,1.21648851817597,2.07967102421568
"956",0.945604704355853,0.988991403637458,1.65695186699814
"957",0.939789451961988,0.944930682915893,1.5101566481573
"958",0.969290434614958,0.882977343793543,1.53752198019126
"959",0.930550826891545,1.04054321227063,1.53075329657444
"960",0.952711115629409,0.947832342650679,1.68156705434177
"961",0.745567330279807,0.870694356072134,1.46380278763858
"962",1.02094158710158,0.979492099375063,1.53374965707217
"963",1.10301227086619,1.09083852734721,1.79723692383105
"964",1.16031782012554,1.1506921137957,1.71009570884753
"965",0.874872717087781,0.834825534903363,1.58673157832513
"966",0.701959931418587,0.743101658424621,1.39207020265858
"967",0.848511873012239,0.760232663138563,1.54978044595737
"968",0.982621112831694,0.941981140150512,1.41021271814783
"969",0.867885325475314,0.930119601181019,1.55378070387746
"970",1.23074687078471,1.20741072871847,1.47776965352171
"971",0.904009043724814,0.909562107002984,1.66454647378344
"972",1.05050556965922,0.877960408987083,1.53333098334586
"973",0.941644278054999,1.02666604055019,1.6432477876515
"974",0.778632187275818,0.854706759632572,1.62572512420962
"975",1.25262237910033,1.2077121689207,1.66217995533011
"976",1.0851097491029,1.04802121295652,1.73125064627029
"977",0.898602670568684,0.773305486303901,1.4859370108617
"978",0.697582354939909,0.803543459783522,1.39426715369296
"979",0.884095446740303,0.781508852752556,1.56998400870846
"980",0.788936218325339,0.700820200019852,1.51214174681201
"981",0.711059126062619,0.625283963116701,1.46894067617154
"982",0.987686248679349,0.957437661267705,1.61054682972698
"983",0.89565007169645,0.933295611274237,1.69338813468236
"984",1.25709085056164,1.26487362211223,1.99009112589076
"985",0.873754077321416,0.927059864895698,1.58922973462699
"986",1.13812098428188,1.20609091635978,1.77369794508359
"987",0.611151726349464,0.689235916619378,1.49160098824896
"988",0.735552326025426,0.739511042935328,1.51160333793513
"989",0.85938712796388,0.925840440264154,1.68523178544798
"990",0.75894062742773,0.854640456135915,1.5521383763086
"991",0.668145595450811,0.696019313678481,1.39761415609198
"992",0.74210991810716,0.777421050913432,1.42298984312487
"993",0.851045799103313,0.820030538570842,1.53221515241469
"994",1.02933844787346,0.994765762204839,1.68213312643873
"995",0.739228758203142,0.740376637064358,1.46007783651876
"996",1.13970965442026,1.22085025922684,1.65679743011308
"997",1.06135380472093,0.969417433760723,1.71304207961776
"998",1.17601600890303,1.11380120953369,1.89845901458214
"999",1.18611762890847,1.17929810065242,1.69719274942945
"1000",1.05340762022014,0.964251450428679,1.64774448987688
